over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
18302,38,4.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T12:52:22Z,2,True,1453.0,Liam Plunkett,558.0,Kusal Mendis,690.0,Dinesh Chandimal,328.0,144.0,Left,Deep Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,558.0,Kusal Mendis,Caught
18302,38,4.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T12:54:58Z,3,False,1453.0,Liam Plunkett,690.0,Dinesh Chandimal,561.0,Dasun Shanaka,215.0,87.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18302,38,4.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T12:55:34Z,4,False,1453.0,Liam Plunkett,561.0,Dasun Shanaka,690.0,Dinesh Chandimal,321.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18302,38,4.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T12:56:05Z,5,False,1453.0,Liam Plunkett,561.0,Dasun Shanaka,690.0,Dinesh Chandimal,179.0,89.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18302,38,4.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T12:56:34Z,6,False,1453.0,Liam Plunkett,561.0,Dasun Shanaka,690.0,Dinesh Chandimal,344.0,140.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18303,39,12.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T12:57:51Z,1,False,475.0,Tom Curran,561.0,Dasun Shanaka,690.0,Dinesh Chandimal,5.0,181.0,Left,Deep Square Leg,4.0,0,4,4.0,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
18303,39,12.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T12:58:29Z,2,False,475.0,Tom Curran,690.0,Dinesh Chandimal,561.0,Dasun Shanaka,339.0,159.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
18303,39,12.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T12:59:18Z,3,False,475.0,Tom Curran,561.0,Dasun Shanaka,690.0,Dinesh Chandimal,316.0,154.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18303,39,12.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:00:10Z,4,False,475.0,Tom Curran,690.0,Dinesh Chandimal,561.0,Dasun Shanaka,250.0,88.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18303,39,12.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:00:58Z,5,False,475.0,Tom Curran,561.0,Dasun Shanaka,690.0,Dinesh Chandimal,269.0,197.0,Left,Long Off,4.0,0,4,4.0,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,True,True,28.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
18303,39,12.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,,6,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
18304,40,12.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:03:05Z,1,False,1453.0,Liam Plunkett,561.0,Dasun Shanaka,690.0,Dinesh Chandimal,208.0,190.0,Left,Deep Extra Cover,4.0,0,4,4.0,BackOfALength,Wide,NotOut,Middled,BackFoot,Cut,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
18304,40,12.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:03:44Z,2,False,1453.0,Liam Plunkett,561.0,Dasun Shanaka,690.0,Dinesh Chandimal,343.0,117.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,MisTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18304,40,12.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:04:15Z,3,False,1453.0,Liam Plunkett,690.0,Dinesh Chandimal,561.0,Dasun Shanaka,345.0,189.0,Left,Deep Mid Wicket,6.0,0,6,6.0,BackOfALength,OutsideOff,NotOut,Middled,BacksAway,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,92.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
18304,40,12.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:04:57Z,4,False,1453.0,Liam Plunkett,690.0,Dinesh Chandimal,561.0,Dasun Shanaka,220.0,63.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18304,40,12.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:05:25Z,5,False,1453.0,Liam Plunkett,690.0,Dinesh Chandimal,561.0,Dasun Shanaka,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,NotOut,Missed,BackFoot,Cut,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18304,40,12.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:05:57Z,6,False,1453.0,Liam Plunkett,690.0,Dinesh Chandimal,561.0,Dasun Shanaka,280.0,85.0,Left,Mid On,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Flick,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18305,41,4.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:07:59Z,1,False,200.0,Adil Rashid,690.0,Dinesh Chandimal,561.0,Dasun Shanaka,315.0,127.0,Left,Mid On,2.0,0,2,2.0,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
18305,41,4.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:08:31Z,2,False,200.0,Adil Rashid,690.0,Dinesh Chandimal,561.0,Dasun Shanaka,14.0,75.0,Left,Backward Square Leg,1.0,0,1,1.0,HalfVolley,DownLeg,NotOut,None,BackFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18305,41,4.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:09:15Z,3,True,200.0,Adil Rashid,561.0,Dasun Shanaka,690.0,Dinesh Chandimal,333.0,134.0,Left,Deep Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,561.0,Dasun Shanaka,Caught
18305,41,4.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:11:33Z,4,False,200.0,Adil Rashid,690.0,Dinesh Chandimal,560.0,,208.0,65.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18305,41,4.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:11:52Z,5,False,200.0,Adil Rashid,690.0,Dinesh Chandimal,560.0,,241.0,90.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18305,41,4.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:12:31Z,6,False,200.0,Adil Rashid,560.0,,690.0,Dinesh Chandimal,1.0,86.0,Right,Point,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,ThickEdge,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18306,42,8.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:13:55Z,1,False,334.0,Mark Wood,690.0,Dinesh Chandimal,560.0,,66.0,176.0,Left,Fine Leg,4.0,0,4,4.0,HalfVolley,LegStump,NotOut,WellTimed,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
18306,42,8.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:14:31Z,2,False,334.0,Mark Wood,690.0,Dinesh Chandimal,560.0,,4.0,135.0,Left,Deep Square Leg,1.0,0,1,1.0,FullToss,LegStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18306,42,8.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:15:26Z,3,False,334.0,Mark Wood,560.0,,690.0,Dinesh Chandimal,342.0,87.0,Right,Cover,1.0,0,1,1.0,BackOfALength,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18306,42,8.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:16:03Z,4,False,334.0,Mark Wood,690.0,Dinesh Chandimal,560.0,,181.0,146.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18306,42,8.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:16:49Z,5,False,334.0,Mark Wood,560.0,,690.0,Dinesh Chandimal,243.0,162.0,Right,Long On,1.0,0,1,1.0,BackOfALength,LegStump,NotOut,None,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18306,42,8.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:17:23Z,6,False,334.0,Mark Wood,690.0,Dinesh Chandimal,560.0,,215.0,87.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18307,43,12.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:18:34Z,1,False,200.0,Adil Rashid,560.0,,690.0,Dinesh Chandimal,253.0,156.0,Right,Long On,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18307,43,12.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:19:06Z,2,False,200.0,Adil Rashid,690.0,Dinesh Chandimal,560.0,,270.0,197.0,Left,Long On,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
18307,43,12.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:19:43Z,3,False,200.0,Adil Rashid,690.0,Dinesh Chandimal,560.0,,332.0,132.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18307,43,12.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:20:14Z,4,False,200.0,Adil Rashid,560.0,,690.0,Dinesh Chandimal,261.0,40.0,Right,Silly Mid On,0.0,0,0,0.0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pushed,QuickerBall,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18307,43,12.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:20:31Z,5,False,200.0,Adil Rashid,560.0,,690.0,Dinesh Chandimal,201.0,178.0,Right,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,28.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
18307,43,12.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:21:05Z,6,False,200.0,Adil Rashid,560.0,,690.0,Dinesh Chandimal,265.0,37.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18308,44,5.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:22:35Z,1,False,334.0,Mark Wood,690.0,Dinesh Chandimal,560.0,,170.0,150.0,Left,Deep Backward Point,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18308,44,5.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:23:25Z,2,False,334.0,Mark Wood,560.0,,690.0,Dinesh Chandimal,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18308,44,5.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:23:57Z,3,False,334.0,Mark Wood,560.0,,690.0,Dinesh Chandimal,169.0,86.0,Right,Backward Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18308,44,5.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:24:37Z,4,False,334.0,Mark Wood,690.0,Dinesh Chandimal,560.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18308,44,5.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:25:06Z,5,False,334.0,Mark Wood,690.0,Dinesh Chandimal,560.0,,324.0,149.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
18308,44,5.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,,6,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
18308,44,5.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:25:42Z,6,False,334.0,Mark Wood,690.0,Dinesh Chandimal,560.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Wide,NotOut,Left,BacksAway,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
18308,44,5.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:27:00Z,6,False,334.0,Mark Wood,690.0,Dinesh Chandimal,560.0,,137.0,73.0,Left,Short Third Man,0.0,0,0,0.0,FullToss,OffStump,NotOut,ThickEdge,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18309,45,2.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:28:25Z,1,False,475.0,Tom Curran,560.0,,690.0,Dinesh Chandimal,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,NotOut,Missed,FrontFoot,Hook,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18309,45,2.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:29:00Z,2,False,475.0,Tom Curran,560.0,,690.0,Dinesh Chandimal,190.0,149.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18309,45,2.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:29:41Z,3,True,475.0,Tom Curran,690.0,Dinesh Chandimal,560.0,,348.0,147.0,Left,Deep Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Pull,SlowerBall,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,690.0,Dinesh Chandimal,Caught
18309,45,2.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:31:48Z,4,True,475.0,Tom Curran,560.0,,556.0,Dhananjaya de Silva,202.0,155.0,Right,Deep Mid Wicket,0.0,0,0,0.0,BackOfALength,MiddleStump,NotOut,MisTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,560.0,,Caught
18309,45,2.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:34:05Z,5,False,475.0,Tom Curran,556.0,Dhananjaya de Silva,593.0,Akila Dananjaya,203.0,81.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,ThickEdge,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18309,45,2.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:34:35Z,6,False,475.0,Tom Curran,556.0,Dhananjaya de Silva,593.0,Akila Dananjaya,137.0,59.0,Left,Third Slip,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18310,46,5.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:35:37Z,1,False,334.0,Mark Wood,556.0,Dhananjaya de Silva,593.0,Akila Dananjaya,262.0,40.0,Left,Silly Mid Off,0.0,0,0,0.0,Yorker,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18310,46,5.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:36:09Z,2,False,334.0,Mark Wood,556.0,Dhananjaya de Silva,593.0,Akila Dananjaya,11.0,84.0,Left,Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,Gloved,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18310,46,5.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:36:49Z,3,False,334.0,Mark Wood,593.0,Akila Dananjaya,556.0,Dhananjaya de Silva,185.0,65.0,Right,Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18310,46,5.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:37:39Z,4,False,334.0,Mark Wood,556.0,Dhananjaya de Silva,593.0,Akila Dananjaya,238.0,94.0,Left,Mid Off,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BacksAway,Slog,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18310,46,5.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:38:21Z,5,False,334.0,Mark Wood,593.0,Akila Dananjaya,556.0,Dhananjaya de Silva,224.0,95.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18310,46,5.0,334,,43,Sri Lanka v England ODI - Men's,1,9,Sri Lanka Men,1,England Men,2018-10-23T13:39:09Z,6,False,334.0,Mark Wood,556.0,Dhananjaya de Silva,593.0,Akila Dananjaya,206.0,152.0,Left,Deep Cover,1.0,0,1,1.0,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
