over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
23841,26,3.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:01:35Z,3,False,1813.0,Oshane Thomas,548.0,Mushfiqur Rahim,546.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,BackOfALength,MiddleStump,NotOut,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,126.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
23841,26,3.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:02:07Z,3,False,1813.0,Oshane Thomas,548.0,Mushfiqur Rahim,546.0,,201.0,87.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23841,26,3.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:02:40Z,4,True,1813.0,Oshane Thomas,548.0,Mushfiqur Rahim,546.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Pushed,SeamAway,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,548.0,Mushfiqur Rahim,Caught
23841,26,3.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:05:13Z,5,False,1813.0,Oshane Thomas,547.0,Mahmudullah,546.0,,130.0,52.0,Left,Third Slip,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,HitBody,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23841,26,3.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:05:46Z,6,False,1813.0,Oshane Thomas,547.0,Mahmudullah,546.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,BackOfALength,MiddleStump,NotOut,ShouldersArms,BackFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,126.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
23841,26,3.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:06:25Z,6,False,1813.0,Oshane Thomas,547.0,Mahmudullah,546.0,,202.0,144.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23842,27,2.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:07:44Z,1,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,181.0,115.0,Left,Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23842,27,2.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:08:12Z,2,False,629.0,Devendra Bishoo,546.0,,547.0,Mahmudullah,249.0,143.0,Right,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23842,27,2.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:08:40Z,3,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23842,27,2.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:09:08Z,4,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,180.0,83.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23842,27,2.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:09:30Z,5,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,210.0,19.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23842,27,2.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:09:59Z,6,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,128.0,25.0,Left,Third Slip,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23843,28,5.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:11:06Z,1,False,1813.0,Oshane Thomas,546.0,,547.0,Mahmudullah,3.0,78.0,Right,Point,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23843,28,5.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:11:37Z,2,False,1813.0,Oshane Thomas,546.0,,547.0,Mahmudullah,48.0,132.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23843,28,5.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:12:20Z,3,False,1813.0,Oshane Thomas,547.0,Mahmudullah,546.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,NotOut,Left,SwayedAway,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23843,28,5.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:12:53Z,4,False,1813.0,Oshane Thomas,547.0,Mahmudullah,546.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23843,28,5.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:13:30Z,5,False,1813.0,Oshane Thomas,547.0,Mahmudullah,546.0,,130.0,136.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23843,28,5.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:14:12Z,6,False,1813.0,Oshane Thomas,546.0,,547.0,Mahmudullah,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,Short,DownLeg,NotOut,Left,BackFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,126.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
23843,28,5.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:14:47Z,6,False,1813.0,Oshane Thomas,546.0,,547.0,Mahmudullah,280.0,146.0,Right,Long Off,2.0,0,2,2.0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
23844,29,3.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:15:58Z,1,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,219.0,159.0,Left,Deep Extra Cover,2.0,0,2,2.0,BackOfALength,OffStump,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
23844,29,3.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:16:36Z,2,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,216.0,57.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23844,29,3.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:17:23Z,3,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,174.0,83.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23844,29,3.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:17:46Z,4,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,322.0,74.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23844,29,3.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:18:05Z,5,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,216.0,85.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23844,29,3.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:18:29Z,6,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,27.0,61.0,Left,Leg Gully,1.0,0,1,1.0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23845,30,7.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:19:35Z,1,False,1500.0,Kemar Roach,547.0,Mahmudullah,546.0,,69.0,168.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
23845,30,7.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:20:26Z,2,False,1500.0,Kemar Roach,547.0,Mahmudullah,546.0,,196.0,73.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23845,30,7.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:20:59Z,3,False,1500.0,Kemar Roach,547.0,Mahmudullah,546.0,,153.0,67.0,Left,Fourth Slip,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23845,30,7.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:21:42Z,4,False,1500.0,Kemar Roach,546.0,,547.0,Mahmudullah,170.0,142.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23845,30,7.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:22:15Z,5,False,1500.0,Kemar Roach,547.0,Mahmudullah,546.0,,339.0,75.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23845,30,7.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:22:52Z,6,False,1500.0,Kemar Roach,546.0,,547.0,Mahmudullah,248.0,33.0,Right,Silly Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23846,31,,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:27:40Z,1,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,208.0,79.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23846,31,,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:28:00Z,2,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,179.0,79.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23846,31,,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:28:24Z,3,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,173.0,63.0,Left,Gully,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23846,31,,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:28:42Z,4,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,299.0,92.0,Left,Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23846,31,,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:29:04Z,5,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,179.0,77.0,Left,Point,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23846,31,,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:29:27Z,6,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,228.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23847,32,2.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:30:41Z,1,False,1500.0,Kemar Roach,546.0,,547.0,Mahmudullah,244.0,141.0,Right,Long On,1.0,0,1,1.0,Short,OutsideOff,NotOut,MisTimed,BackFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23847,32,2.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:31:11Z,2,False,1500.0,Kemar Roach,547.0,Mahmudullah,546.0,,190.0,153.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23847,32,2.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:31:42Z,3,False,1500.0,Kemar Roach,546.0,,547.0,Mahmudullah,12.0,48.0,Right,Gully,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23847,32,2.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:32:13Z,4,False,1500.0,Kemar Roach,546.0,,547.0,Mahmudullah,7.0,65.0,Right,Gully,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23847,32,2.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:32:45Z,5,False,1500.0,Kemar Roach,546.0,,547.0,Mahmudullah,215.0,79.0,Right,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23847,32,2.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:33:22Z,6,False,1500.0,Kemar Roach,546.0,,547.0,Mahmudullah,3.0,80.0,Right,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23848,33,4.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:34:19Z,1,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,174.0,76.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23848,33,4.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:34:38Z,2,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,179.0,137.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23848,33,4.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:35:13Z,3,False,629.0,Devendra Bishoo,546.0,,547.0,Mahmudullah,242.0,151.0,Right,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Slog,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23848,33,4.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:35:42Z,4,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,216.0,85.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23848,33,4.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:35:59Z,5,False,629.0,Devendra Bishoo,547.0,Mahmudullah,546.0,,146.0,69.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,OffStump,NotOut,ThickEdge,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23848,33,4.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:36:29Z,6,False,629.0,Devendra Bishoo,546.0,,547.0,Mahmudullah,1.0,133.0,Right,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23849,34,3.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:37:45Z,1,False,1812.0,Rovman Powell,546.0,,547.0,Mahmudullah,290.0,122.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23849,34,3.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:38:14Z,2,False,1812.0,Rovman Powell,547.0,Mahmudullah,546.0,,290.0,129.0,Left,Long On,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23849,34,3.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:38:38Z,3,False,1812.0,Rovman Powell,546.0,,547.0,Mahmudullah,291.0,132.0,Right,Long Off,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23849,34,3.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:39:08Z,4,False,1812.0,Rovman Powell,547.0,Mahmudullah,546.0,,177.0,74.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23849,34,3.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:39:49Z,5,False,1812.0,Rovman Powell,547.0,Mahmudullah,546.0,,347.0,46.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23849,34,3.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:40:13Z,6,False,1812.0,Rovman Powell,547.0,Mahmudullah,546.0,,257.0,36.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,126.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23850,35,4.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:41:34Z,1,False,701.0,Keemo Paul,546.0,,547.0,Mahmudullah,252.0,131.0,Right,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23850,35,4.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:42:16Z,2,False,701.0,Keemo Paul,547.0,Mahmudullah,546.0,,153.0,57.0,Left,Fourth Slip,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23850,35,4.0,443,,65,Bangladesh v Windies ODIs - Men's,1,0,,0,,2018-12-11T09:42:46Z,3,False,701.0,Keemo Paul,547.0,Mahmudullah,546.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Wide,NotOut,Left,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
