over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
42583,22,2.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:02:22Z,2,False,576.0,Usman Shinwari,715.0,Faf du Plessis,730.0,Rassie van der Dussen,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42583,22,2.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:03:05Z,3,False,576.0,Usman Shinwari,715.0,Faf du Plessis,730.0,Rassie van der Dussen,205.0,101.0,Left,Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Pushed,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42583,22,2.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:03:58Z,4,False,576.0,Usman Shinwari,730.0,Rassie van der Dussen,715.0,Faf du Plessis,236.0,91.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42583,22,2.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:04:43Z,5,False,576.0,Usman Shinwari,730.0,Rassie van der Dussen,715.0,Faf du Plessis,272.0,39.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42583,22,2.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:05:38Z,6,False,576.0,Usman Shinwari,730.0,Rassie van der Dussen,715.0,Faf du Plessis,250.0,35.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42584,23,4.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:06:47Z,1,False,1181.0,Imad Wasim,715.0,Faf du Plessis,730.0,Rassie van der Dussen,349.0,84.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42584,23,4.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:07:16Z,2,False,1181.0,Imad Wasim,730.0,Rassie van der Dussen,715.0,Faf du Plessis,196.0,81.0,Left,Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42584,23,4.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:07:59Z,3,False,1181.0,Imad Wasim,715.0,Faf du Plessis,730.0,Rassie van der Dussen,204.0,57.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42584,23,4.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:08:14Z,4,False,1181.0,Imad Wasim,715.0,Faf du Plessis,730.0,Rassie van der Dussen,196.0,147.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42584,23,4.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:08:38Z,5,False,1181.0,Imad Wasim,730.0,Rassie van der Dussen,715.0,Faf du Plessis,283.0,41.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42584,23,4.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:08:56Z,6,False,1181.0,Imad Wasim,730.0,Rassie van der Dussen,715.0,Faf du Plessis,290.0,131.0,Left,Long On,1.0,0,1,1.0,HalfVolley,LegStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42585,24,5.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:10:10Z,1,False,637.0,Shaheen Afridi,730.0,Rassie van der Dussen,715.0,Faf du Plessis,306.0,42.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42585,24,5.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:10:41Z,2,False,637.0,Shaheen Afridi,730.0,Rassie van der Dussen,715.0,Faf du Plessis,227.0,46.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42585,24,5.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:11:16Z,3,False,637.0,Shaheen Afridi,730.0,Rassie van der Dussen,715.0,Faf du Plessis,218.0,79.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42585,24,5.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:11:47Z,4,False,637.0,Shaheen Afridi,730.0,Rassie van der Dussen,715.0,Faf du Plessis,215.0,69.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42585,24,5.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:12:17Z,5,False,637.0,Shaheen Afridi,730.0,Rassie van der Dussen,715.0,Faf du Plessis,329.0,84.0,Left,Mid Wicket,2.0,0,2,2.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42585,24,5.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:12:54Z,6,False,637.0,Shaheen Afridi,730.0,Rassie van der Dussen,715.0,Faf du Plessis,209.0,163.0,Left,Deep Extra Cover,3.0,0,3,3.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,
42586,25,3.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:14:21Z,1,False,1181.0,Imad Wasim,730.0,Rassie van der Dussen,715.0,Faf du Plessis,296.0,37.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42586,25,3.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:14:38Z,2,False,1181.0,Imad Wasim,730.0,Rassie van der Dussen,715.0,Faf du Plessis,350.0,113.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42586,25,3.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:15:05Z,3,False,1181.0,Imad Wasim,715.0,Faf du Plessis,730.0,Rassie van der Dussen,178.0,75.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42586,25,3.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:15:21Z,4,False,1181.0,Imad Wasim,715.0,Faf du Plessis,730.0,Rassie van der Dussen,6.0,83.0,Left,Square Leg,1.0,0,1,1.0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42586,25,3.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:15:48Z,5,False,1181.0,Imad Wasim,730.0,Rassie van der Dussen,715.0,Faf du Plessis,193.0,137.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42586,25,3.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:16:05Z,6,False,1181.0,Imad Wasim,715.0,Faf du Plessis,730.0,Rassie van der Dussen,189.0,64.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42587,26,5.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:17:51Z,1,False,572.0,Shadab Khan,730.0,Rassie van der Dussen,715.0,Faf du Plessis,182.0,129.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42587,26,5.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:18:54Z,2,False,572.0,Shadab Khan,715.0,Faf du Plessis,730.0,Rassie van der Dussen,190.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,BackFoot,BackwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42587,26,5.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:19:16Z,3,False,572.0,Shadab Khan,715.0,Faf du Plessis,730.0,Rassie van der Dussen,250.0,137.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42587,26,5.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:19:53Z,4,False,572.0,Shadab Khan,730.0,Rassie van der Dussen,715.0,Faf du Plessis,179.0,140.0,Left,Deep Point,2.0,0,2,2.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42587,26,5.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:20:21Z,5,False,572.0,Shadab Khan,730.0,Rassie van der Dussen,715.0,Faf du Plessis,206.0,74.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42587,26,5.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:20:40Z,6,False,572.0,Shadab Khan,730.0,Rassie van der Dussen,715.0,Faf du Plessis,248.0,127.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42588,27,2.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:21:54Z,1,False,1181.0,Imad Wasim,730.0,Rassie van der Dussen,715.0,Faf du Plessis,185.0,134.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42588,27,2.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
42588,27,2.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
42588,27,2.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:23:11Z,4,False,1181.0,Imad Wasim,715.0,Faf du Plessis,730.0,Rassie van der Dussen,272.0,35.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42588,27,2.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:23:30Z,5,False,1181.0,Imad Wasim,715.0,Faf du Plessis,730.0,Rassie van der Dussen,230.0,86.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42588,27,2.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:23:51Z,6,False,1181.0,Imad Wasim,715.0,Faf du Plessis,730.0,Rassie van der Dussen,289.0,133.0,Left,Long On,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42589,28,8.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:25:06Z,1,False,572.0,Shadab Khan,715.0,Faf du Plessis,730.0,Rassie van der Dussen,70.0,103.0,Left,Short Fine Leg,2.0,0,2,2.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Scoop,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,103.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42589,28,8.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:26:00Z,2,False,572.0,Shadab Khan,715.0,Faf du Plessis,730.0,Rassie van der Dussen,229.0,141.0,Left,Deep Extra Cover,2.0,0,2,2.0,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42589,28,8.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:26:25Z,3,False,572.0,Shadab Khan,715.0,Faf du Plessis,730.0,Rassie van der Dussen,199.0,149.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42589,28,8.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:26:52Z,4,False,572.0,Shadab Khan,730.0,Rassie van der Dussen,715.0,Faf du Plessis,243.0,132.0,Left,Long Off,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42589,28,8.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:27:16Z,5,False,572.0,Shadab Khan,715.0,Faf du Plessis,730.0,Rassie van der Dussen,292.0,138.0,Left,Long On,1.0,0,1,1.0,FullToss,MiddleStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42589,28,8.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:27:44Z,6,False,572.0,Shadab Khan,730.0,Rassie van der Dussen,715.0,Faf du Plessis,189.0,148.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OffStump,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42590,29,9.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:28:37Z,1,False,1181.0,Imad Wasim,730.0,Rassie van der Dussen,715.0,Faf du Plessis,82.0,122.0,Left,Fine Leg,4.0,4,4,0.0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,StockBall,Round,Orthodox,Right,Null,Null,True,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,4.0,0.0,0.0,False,False,,,,
42590,29,9.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:29:19Z,1,False,1181.0,Imad Wasim,715.0,Faf du Plessis,730.0,Rassie van der Dussen,193.0,140.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42590,29,9.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:29:44Z,2,False,1181.0,Imad Wasim,730.0,Rassie van der Dussen,715.0,Faf du Plessis,253.0,37.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42590,29,9.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:30:05Z,3,False,1181.0,Imad Wasim,730.0,Rassie van der Dussen,715.0,Faf du Plessis,297.0,41.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42590,29,9.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:30:22Z,4,False,1181.0,Imad Wasim,730.0,Rassie van der Dussen,715.0,Faf du Plessis,278.0,146.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42590,29,9.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:30:50Z,5,False,1181.0,Imad Wasim,715.0,Faf du Plessis,730.0,Rassie van der Dussen,198.0,136.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42590,29,9.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:31:14Z,6,False,1181.0,Imad Wasim,730.0,Rassie van der Dussen,715.0,Faf du Plessis,56.0,126.0,Left,Fine Leg,2.0,0,2,2.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Glance,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42591,30,4.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:33:29Z,1,False,574.0,Mohammad Amir,715.0,Faf du Plessis,730.0,Rassie van der Dussen,15.0,105.0,Left,Backward Square Leg,2.0,0,2,2.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42591,30,4.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:34:11Z,2,False,574.0,Mohammad Amir,715.0,Faf du Plessis,730.0,Rassie van der Dussen,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,NotOut,Left,Ducked,NoShot,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42591,30,4.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:35:03Z,3,False,574.0,Mohammad Amir,715.0,Faf du Plessis,730.0,Rassie van der Dussen,275.0,38.0,Left,Silly Mid On,0.0,0,0,0.0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42591,30,4.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:35:36Z,4,False,574.0,Mohammad Amir,715.0,Faf du Plessis,730.0,Rassie van der Dussen,90.0,48.0,Left,Wicketkeeper,0.0,1,1,0.0,Short,OutsideOff,NotOut,Left,BackFoot,NoShot,NoMovement,Round,Fast,Right,Null,Null,True,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
42591,30,4.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:36:04Z,4,False,574.0,Mohammad Amir,715.0,Faf du Plessis,730.0,Rassie van der Dussen,295.0,89.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42591,30,4.0,905,,99,South Africa v Pakistan ODI - Men's,2,21,South Africa Men,11,Pakistan Men,2019-01-30T17:36:40Z,5,False,574.0,Mohammad Amir,715.0,Faf du Plessis,730.0,Rassie van der Dussen,118.0,8.0,Left,Silly Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Worked,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
