over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1095841,11,7.82,86.0,2.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,6,False,,0,0,False,False
1095860,12,7.92,95.0,2.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,1,False,,0,0,False,False
1095860,12,7.92,95.0,2.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,2,False,,0,0,False,False
1095860,12,7.92,95.0,2.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,3,False,,0,0,False,False
1095860,12,7.92,95.0,2.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,4,False,,0,0,False,False
1095860,12,7.92,95.0,2.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,5,False,,0,0,False,False
1095860,12,7.92,95.0,2.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,6,False,,0,0,False,False
1095865,13,7.62,99.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,1,False,,0,0,False,False
1095865,13,7.62,99.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,2,False,,0,0,False,False
1095865,13,7.62,99.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,3,False,,0,0,False,False
1095865,13,7.62,99.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,4,False,,0,0,False,False
1095865,13,7.62,99.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,5,False,,0,0,False,False
1095865,13,7.62,99.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,6,False,,0,0,False,False
1095876,14,7.79,109.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,1,False,,0,0,False,False
1095876,14,7.79,109.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,2,False,,0,0,False,False
1095876,14,7.79,109.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,3,False,,0,0,False,False
1095876,14,7.79,109.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,4,False,,0,0,False,False
1095876,14,7.79,109.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,5,False,,0,0,False,False
1095876,14,7.79,109.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,6,False,,0,0,False,False
1095883,15,7.67,115.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,1,False,,0,0,False,False
1095883,15,7.67,115.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,2,False,,0,0,False,False
1095883,15,7.67,115.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,3,False,,0,0,False,False
1095883,15,7.67,115.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,4,False,,0,0,False,False
1095883,15,7.67,115.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,5,False,,0,0,False,False
1095883,15,7.67,115.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,6,False,,0,0,False,False
1095895,16,7.69,123.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,1,False,,0,0,False,False
1095895,16,7.69,123.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,2,False,,0,0,False,False
1095895,16,7.69,123.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,3,False,,0,0,False,False
1095895,16,7.69,123.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,4,False,,0,0,False,False
1095895,16,7.69,123.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,5,False,,0,0,False,False
1095895,16,7.69,123.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,6,False,,0,0,False,False
1095902,17,8.0,136.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,1,False,,0,0,False,False
1095902,17,8.0,136.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,2,False,,0,0,False,False
1095902,17,8.0,136.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,3,False,,0,0,False,False
1095902,17,8.0,136.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,4,False,,0,0,False,False
1095902,17,8.0,136.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,5,False,,0,0,False,False
1095902,17,8.0,136.0,3.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,6,False,,0,0,False,False
1095916,18,7.94,143.0,4.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,1,False,,0,0,False,False
1095916,18,7.94,143.0,4.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,2,False,,0,0,False,False
1095916,18,7.94,143.0,4.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,3,False,,0,0,False,False
1095916,18,7.94,143.0,4.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,4,False,,0,0,False,False
1095916,18,7.94,143.0,4.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,5,False,,0,0,False,False
1095916,18,7.94,143.0,4.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,6,False,,0,0,False,False
1095929,19,7.79,148.0,5.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,1,False,,0,0,False,False
1095929,19,7.79,148.0,5.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,2,False,,0,0,False,False
1095929,19,7.79,148.0,5.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,3,False,,0,0,False,False
1095929,19,7.79,148.0,5.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,4,False,,0,0,False,False
1095929,19,7.79,148.0,5.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,5,False,,0,0,False,False
1095929,19,7.79,148.0,5.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,6,False,,0,0,False,False
1095942,20,7.75,155.0,8.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,1,False,,0,0,False,False
1095942,20,7.75,155.0,8.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,2,False,,0,0,False,False
1095942,20,7.75,155.0,8.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,3,False,,0,0,False,False
1095942,20,7.75,155.0,8.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,4,False,,0,0,False,False
1095942,20,7.75,155.0,8.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,4,False,,0,0,False,False
1095942,20,7.75,155.0,8.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,5,False,,0,0,False,False
1095942,20,7.75,155.0,8.0,39696,,22301,T20 Blast 2025 – Women,2,1376,Durham Women,1374,Essex Women,6,False,,0,0,False,False
