over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1093652,9,7.89,71.0,0.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1093652,9,7.89,71.0,0.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1093655,10,7.5,75.0,1.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093655,10,7.5,75.0,1.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1093655,10,7.5,75.0,1.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1093655,10,7.5,75.0,1.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1093655,10,7.5,75.0,1.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1093655,10,7.5,75.0,1.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1093658,11,7.36,81.0,1.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093658,11,7.36,81.0,1.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1093658,11,7.36,81.0,1.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1093658,11,7.36,81.0,1.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1093658,11,7.36,81.0,1.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1093658,11,7.36,81.0,1.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1093661,12,7.17,86.0,2.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093661,12,7.17,86.0,2.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1093661,12,7.17,86.0,2.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1093661,12,7.17,86.0,2.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1093661,12,7.17,86.0,2.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1093661,12,7.17,86.0,2.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1093665,13,6.85,89.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093665,13,6.85,89.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093665,13,6.85,89.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093665,13,6.85,89.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1093665,13,6.85,89.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1093665,13,6.85,89.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1093665,13,6.85,89.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1093665,13,6.85,89.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1093668,14,6.93,97.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093668,14,6.93,97.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093668,14,6.93,97.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1093668,14,6.93,97.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1093668,14,6.93,97.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1093668,14,6.93,97.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1093668,14,6.93,97.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1093671,15,6.87,103.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093671,15,6.87,103.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1093671,15,6.87,103.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1093671,15,6.87,103.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1093671,15,6.87,103.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1093671,15,6.87,103.0,3.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1093674,16,6.62,106.0,4.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093674,16,6.62,106.0,4.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1093674,16,6.62,106.0,4.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1093674,16,6.62,106.0,4.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1093674,16,6.62,106.0,4.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1093674,16,6.62,106.0,4.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1093676,17,7.06,120.0,4.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093676,17,7.06,120.0,4.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1093676,17,7.06,120.0,4.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1093676,17,7.06,120.0,4.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1093676,17,7.06,120.0,4.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1093676,17,7.06,120.0,4.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1093680,18,6.94,125.0,5.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093680,18,6.94,125.0,5.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093680,18,6.94,125.0,5.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093680,18,6.94,125.0,5.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1093680,18,6.94,125.0,5.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1093680,18,6.94,125.0,5.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1093680,18,6.94,125.0,5.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1093680,18,6.94,125.0,5.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1093684,19,7.26,138.0,5.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093684,19,7.26,138.0,5.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1093684,19,7.26,138.0,5.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1093684,19,7.26,138.0,5.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1093684,19,7.26,138.0,5.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1093684,19,7.26,138.0,5.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1093684,19,7.26,138.0,5.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1093687,20,7.45,149.0,6.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093687,20,7.45,149.0,6.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1093687,20,7.45,149.0,6.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1093687,20,7.45,149.0,6.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1093687,20,7.45,149.0,6.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1093687,20,7.45,149.0,6.0,39613,,22294,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
