over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1093947,12,5.42,65.0,3.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1093947,12,5.42,65.0,3.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1093947,12,5.42,65.0,3.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1093947,12,5.42,65.0,3.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
1093955,13,5.54,72.0,3.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1093955,13,5.54,72.0,3.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1093955,13,5.54,72.0,3.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1093955,13,5.54,72.0,3.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1093955,13,5.54,72.0,3.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1093955,13,5.54,72.0,3.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
1093966,14,5.5,77.0,4.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1093966,14,5.5,77.0,4.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1093966,14,5.5,77.0,4.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1093966,14,5.5,77.0,4.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1093966,14,5.5,77.0,4.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1093966,14,5.5,77.0,4.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
1093971,15,5.47,82.0,5.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1093971,15,5.47,82.0,5.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1093971,15,5.47,82.0,5.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1093971,15,5.47,82.0,5.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1093971,15,5.47,82.0,5.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1093971,15,5.47,82.0,5.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
1093979,16,5.31,85.0,8.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1093979,16,5.31,85.0,8.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1093979,16,5.31,85.0,8.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1093979,16,5.31,85.0,8.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1093979,16,5.31,85.0,8.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1093979,16,5.31,85.0,8.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
1093996,17,5.35,91.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1093996,17,5.35,91.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1093996,17,5.35,91.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1093996,17,5.35,91.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1093996,17,5.35,91.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1093996,17,5.35,91.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
1094008,18,5.28,95.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1094008,18,5.28,95.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1094008,18,5.28,95.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1094008,18,5.28,95.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1094008,18,5.28,95.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1094008,18,5.28,95.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
1094016,19,5.21,99.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1094016,19,5.21,99.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1094016,19,5.21,99.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1094016,19,5.21,99.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1094016,19,5.21,99.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1094016,19,5.21,99.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
1094023,20,5.2,104.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,1,False,,0,0,False,False
1094023,20,5.2,104.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,2,False,,0,0,False,False
1094023,20,5.2,104.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,3,False,,0,0,False,False
1094023,20,5.2,104.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,4,False,,0,0,False,False
1094023,20,5.2,104.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,5,False,,0,0,False,False
1094023,20,5.2,104.0,9.0,39625,,22297,T20 Blast 2025 – Women,2,1374,Essex Women,1252,The Blaze,6,False,,0,0,False,False
