over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1090758,10,6.3,63.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1090758,10,6.3,63.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090758,10,6.3,63.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1090758,10,6.3,63.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1090758,10,6.3,63.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1090758,10,6.3,63.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1090761,11,6.91,76.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090761,11,6.91,76.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1090761,11,6.91,76.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090761,11,6.91,76.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090761,11,6.91,76.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1090761,11,6.91,76.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1090761,11,6.91,76.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1090769,12,6.83,82.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090769,12,6.83,82.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1090769,12,6.83,82.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090769,12,6.83,82.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1090769,12,6.83,82.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1090769,12,6.83,82.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1090777,13,6.77,88.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090777,13,6.77,88.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1090777,13,6.77,88.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090777,13,6.77,88.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090777,13,6.77,88.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1090777,13,6.77,88.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1090777,13,6.77,88.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1090792,14,6.79,95.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090792,14,6.79,95.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1090792,14,6.79,95.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090792,14,6.79,95.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1090792,14,6.79,95.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1090792,14,6.79,95.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1090793,15,6.87,103.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090793,15,6.87,103.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1090793,15,6.87,103.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090793,15,6.87,103.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1090793,15,6.87,103.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1090793,15,6.87,103.0,1.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1090799,16,6.69,107.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090799,16,6.69,107.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1090799,16,6.69,107.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090799,16,6.69,107.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1090799,16,6.69,107.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1090799,16,6.69,107.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1090807,17,6.76,115.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090807,17,6.76,115.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1090807,17,6.76,115.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090807,17,6.76,115.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1090807,17,6.76,115.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1090807,17,6.76,115.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1090815,18,6.78,122.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090815,18,6.78,122.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090815,18,6.78,122.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1090815,18,6.78,122.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1090815,18,6.78,122.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1090815,18,6.78,122.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1090815,18,6.78,122.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1090824,19,6.78,124.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1090824,19,6.78,124.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1090824,19,6.78,124.0,3.0,39498,,22287,T20 Blast 2025 – Women,2,1137,Lancashire Women,1373,Warwickshire Women,3,False,,0,0,False,False
