over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1076690,10,7.2,72.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,6,False,,0,0,False,False
1076703,11,6.91,76.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076703,11,6.91,76.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076703,11,6.91,76.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076703,11,6.91,76.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
1076703,11,6.91,76.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,5,False,,0,0,False,False
1076703,11,6.91,76.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,6,False,,0,0,False,False
1076707,12,6.83,82.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076707,12,6.83,82.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076707,12,6.83,82.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076707,12,6.83,82.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
1076707,12,6.83,82.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,5,False,,0,0,False,False
1076707,12,6.83,82.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,6,False,,0,0,False,False
1076713,13,6.77,88.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076713,13,6.77,88.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076713,13,6.77,88.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076713,13,6.77,88.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076713,13,6.77,88.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
1076713,13,6.77,88.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,5,False,,0,0,False,False
1076713,13,6.77,88.0,2.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,6,False,,0,0,False,False
1076720,14,6.64,93.0,3.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076720,14,6.64,93.0,3.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076720,14,6.64,93.0,3.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076720,14,6.64,93.0,3.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
1076720,14,6.64,93.0,3.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,5,False,,0,0,False,False
1076720,14,6.64,93.0,3.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,6,False,,0,0,False,False
1076731,15,6.47,97.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076731,15,6.47,97.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076731,15,6.47,97.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076731,15,6.47,97.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
1076731,15,6.47,97.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,5,False,,0,0,False,False
1076731,15,6.47,97.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,6,False,,0,0,False,False
1076738,16,6.56,105.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076738,16,6.56,105.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076738,16,6.56,105.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076738,16,6.56,105.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
1076738,16,6.56,105.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,5,False,,0,0,False,False
1076738,16,6.56,105.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,6,False,,0,0,False,False
1076746,17,6.47,110.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076746,17,6.47,110.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076746,17,6.47,110.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076746,17,6.47,110.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
1076746,17,6.47,110.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,5,False,,0,0,False,False
1076746,17,6.47,110.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,6,False,,0,0,False,False
1076751,18,6.89,124.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076751,18,6.89,124.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076751,18,6.89,124.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076751,18,6.89,124.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
1076751,18,6.89,124.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,5,False,,0,0,False,False
1076751,18,6.89,124.0,4.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,6,False,,0,0,False,False
1076757,19,6.58,125.0,6.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076757,19,6.58,125.0,6.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076757,19,6.58,125.0,6.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076757,19,6.58,125.0,6.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
1076757,19,6.58,125.0,6.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,5,False,,0,0,False,False
1076757,19,6.58,125.0,6.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,6,False,,0,0,False,False
1076764,20,6.86,133.0,6.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,1,False,,0,0,False,False
1076764,20,6.86,133.0,6.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,2,False,,0,0,False,False
1076764,20,6.86,133.0,6.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,3,False,,0,0,False,False
1076764,20,6.86,133.0,6.0,39116,,22270,T20 Blast 2025 – Women,2,1137,Lancashire Women,1375,Somerset Women,4,False,,0,0,False,False
