over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1091628,11,7.82,86.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,4,False,,0,0,False,False
1091628,11,7.82,86.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091628,11,7.82,86.0,2.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091631,12,7.42,89.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091631,12,7.42,89.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091631,12,7.42,89.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
1091631,12,7.42,89.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,4,False,,0,0,False,False
1091631,12,7.42,89.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091631,12,7.42,89.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091633,13,7.54,98.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091633,13,7.54,98.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091633,13,7.54,98.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
1091633,13,7.54,98.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,4,False,,0,0,False,False
1091633,13,7.54,98.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091633,13,7.54,98.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091636,14,7.57,106.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091636,14,7.57,106.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091636,14,7.57,106.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
1091636,14,7.57,106.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,4,False,,0,0,False,False
1091636,14,7.57,106.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091636,14,7.57,106.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091638,15,8.07,121.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091638,15,8.07,121.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091638,15,8.07,121.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091638,15,8.07,121.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
1091638,15,8.07,121.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,4,False,,0,0,False,False
1091638,15,8.07,121.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091638,15,8.07,121.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091642,16,8.19,131.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091642,16,8.19,131.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091642,16,8.19,131.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
1091642,16,8.19,131.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,4,False,,0,0,False,False
1091642,16,8.19,131.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091642,16,8.19,131.0,3.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091645,17,8.24,140.0,4.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091645,17,8.24,140.0,4.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091645,17,8.24,140.0,4.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
1091645,17,8.24,140.0,4.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,4,False,,0,0,False,False
1091645,17,8.24,140.0,4.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091645,17,8.24,140.0,4.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091645,17,8.24,140.0,4.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091649,18,8.06,145.0,5.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091649,18,8.06,145.0,5.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091649,18,8.06,145.0,5.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
1091649,18,8.06,145.0,5.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,4,False,,0,0,False,False
1091649,18,8.06,145.0,5.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091649,18,8.06,145.0,5.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091651,19,7.95,151.0,5.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091651,19,7.95,151.0,5.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091651,19,7.95,151.0,5.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
1091651,19,7.95,151.0,5.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,4,False,,0,0,False,False
1091651,19,7.95,151.0,5.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,5,False,,0,0,False,False
1091651,19,7.95,151.0,5.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,6,False,,0,0,False,False
1091654,20,8.08,156.0,6.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,1,False,,0,0,False,False
1091654,20,8.08,156.0,6.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,2,False,,0,0,False,False
1091654,20,8.08,156.0,6.0,39530,,22288,T20 Blast 2025 – Women,2,1375,Somerset Women,1374,Essex Women,3,False,,0,0,False,False
