over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1078334,10,7.8,78.0,4.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1078334,10,7.8,78.0,4.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1078334,10,7.8,78.0,4.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1078334,10,7.8,78.0,4.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1078334,10,7.8,78.0,4.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1078334,10,7.8,78.0,4.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1078334,10,7.8,78.0,4.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1078335,11,7.55,83.0,4.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1078335,11,7.55,83.0,4.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1078335,11,7.55,83.0,4.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1078335,11,7.55,83.0,4.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1078335,11,7.55,83.0,4.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1078335,11,7.55,83.0,4.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1078336,12,7.67,92.0,5.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1078336,12,7.67,92.0,5.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1078336,12,7.67,92.0,5.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1078336,12,7.67,92.0,5.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1078336,12,7.67,92.0,5.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1078336,12,7.67,92.0,5.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1078337,13,8.0,104.0,5.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1078337,13,8.0,104.0,5.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1078337,13,8.0,104.0,5.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1078337,13,8.0,104.0,5.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1078337,13,8.0,104.0,5.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1078337,13,8.0,104.0,5.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1078338,14,7.86,110.0,5.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1078338,14,7.86,110.0,5.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1078338,14,7.86,110.0,5.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1078338,14,7.86,110.0,5.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1078338,14,7.86,110.0,5.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1078338,14,7.86,110.0,5.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1078340,15,7.73,116.0,6.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1078340,15,7.73,116.0,6.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1078340,15,7.73,116.0,6.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1078340,15,7.73,116.0,6.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1078340,15,7.73,116.0,6.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1078340,15,7.73,116.0,6.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1078342,16,7.69,123.0,6.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1078342,16,7.69,123.0,6.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1078342,16,7.69,123.0,6.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1078342,16,7.69,123.0,6.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1078342,16,7.69,123.0,6.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1078342,16,7.69,123.0,6.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1078344,17,7.94,135.0,7.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1078344,17,7.94,135.0,7.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1078344,17,7.94,135.0,7.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1078344,17,7.94,135.0,7.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1078344,17,7.94,135.0,7.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1078344,17,7.94,135.0,7.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1078346,18,8.06,145.0,7.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1078346,18,8.06,145.0,7.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1078346,18,8.06,145.0,7.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1078346,18,8.06,145.0,7.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1078346,18,8.06,145.0,7.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1078346,18,8.06,145.0,7.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1078348,19,7.79,148.0,7.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1078348,19,7.79,148.0,7.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1078348,19,7.79,148.0,7.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1078348,19,7.79,148.0,7.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1078348,19,7.79,148.0,7.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
1078348,19,7.79,148.0,7.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,6,False,,0,0,False,False
1078350,20,7.9,154.0,8.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,1,False,,0,0,False,False
1078350,20,7.9,154.0,8.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,2,False,,0,0,False,False
1078350,20,7.9,154.0,8.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,3,False,,0,0,False,False
1078350,20,7.9,154.0,8.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,4,False,,0,0,False,False
1078350,20,7.9,154.0,8.0,39201,,22276,T20 Blast 2025 – Women,2,1373,Warwickshire Women,1374,Essex Women,5,False,,0,0,False,False
