over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1092966,10,5.7,57.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1092966,10,5.7,57.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1092966,10,5.7,57.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1092974,11,5.82,64.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,1,False,,0,0,False,False
1092974,11,5.82,64.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,2,False,,0,0,False,False
1092974,11,5.82,64.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,3,False,,0,0,False,False
1092974,11,5.82,64.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1092974,11,5.82,64.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1092974,11,5.82,64.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1092981,12,6.58,79.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,1,False,,0,0,False,False
1092981,12,6.58,79.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,2,False,,0,0,False,False
1092981,12,6.58,79.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,3,False,,0,0,False,False
1092981,12,6.58,79.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1092981,12,6.58,79.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1092981,12,6.58,79.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1092985,13,6.77,88.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,1,False,,0,0,False,False
1092985,13,6.77,88.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,2,False,,0,0,False,False
1092985,13,6.77,88.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,3,False,,0,0,False,False
1092985,13,6.77,88.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1092985,13,6.77,88.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1092985,13,6.77,88.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1092985,13,6.77,88.0,4.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1092993,14,6.5,91.0,5.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,1,False,,0,0,False,False
1092993,14,6.5,91.0,5.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,2,False,,0,0,False,False
1092993,14,6.5,91.0,5.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,3,False,,0,0,False,False
1092993,14,6.5,91.0,5.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1092993,14,6.5,91.0,5.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1092993,14,6.5,91.0,5.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1093005,15,6.4,96.0,5.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,1,False,,0,0,False,False
1093005,15,6.4,96.0,5.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,2,False,,0,0,False,False
1093005,15,6.4,96.0,5.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,3,False,,0,0,False,False
1093005,15,6.4,96.0,5.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,4,False,,0,0,False,False
1093005,15,6.4,96.0,5.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,5,False,,0,0,False,False
1093005,15,6.4,96.0,5.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,6,False,,0,0,False,False
1093016,16,6.84,104.0,5.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,1,False,,0,0,False,False
1093016,16,6.84,104.0,5.0,39589,,22292,T20 Blast 2025 – Women,2,1376,Durham Women,1372,Hampshire Women,2,False,,0,0,False,False
