over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1077512,9,8.0,72.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1077521,10,7.8,78.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1077521,10,7.8,78.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1077521,10,7.8,78.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1077521,10,7.8,78.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1077521,10,7.8,78.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1077521,10,7.8,78.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1077524,11,7.91,87.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1077524,11,7.91,87.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1077524,11,7.91,87.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1077524,11,7.91,87.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1077524,11,7.91,87.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1077524,11,7.91,87.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1077530,12,7.83,94.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1077530,12,7.83,94.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1077530,12,7.83,94.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1077530,12,7.83,94.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1077530,12,7.83,94.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1077530,12,7.83,94.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1077538,13,8.23,107.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1077538,13,8.23,107.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1077538,13,8.23,107.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1077538,13,8.23,107.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1077538,13,8.23,107.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1077538,13,8.23,107.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1077538,13,8.23,107.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1077538,13,8.23,107.0,3.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1077542,14,8.0,112.0,4.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1077542,14,8.0,112.0,4.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1077542,14,8.0,112.0,4.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1077542,14,8.0,112.0,4.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1077542,14,8.0,112.0,4.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1077542,14,8.0,112.0,4.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1077544,15,7.6,114.0,4.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1077544,15,7.6,114.0,4.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1077544,15,7.6,114.0,4.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1077544,15,7.6,114.0,4.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1077544,15,7.6,114.0,4.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1077544,15,7.6,114.0,4.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1077547,16,7.38,118.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1077547,16,7.38,118.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1077547,16,7.38,118.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1077547,16,7.38,118.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1077547,16,7.38,118.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1077547,16,7.38,118.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1077553,17,7.41,126.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1077553,17,7.41,126.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1077553,17,7.41,126.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1077553,17,7.41,126.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1077553,17,7.41,126.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1077553,17,7.41,126.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1077553,17,7.41,126.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1077558,18,7.83,141.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1077558,18,7.83,141.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1077558,18,7.83,141.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1077558,18,7.83,141.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1077558,18,7.83,141.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1077558,18,7.83,141.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1077565,19,8.05,153.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1077565,19,8.05,153.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1077565,19,8.05,153.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1077565,19,8.05,153.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1077565,19,8.05,153.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1077565,19,8.05,153.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1077565,19,8.05,153.0,6.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
1077568,20,8.25,165.0,7.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,1,False,,0,0,False,False
1077568,20,8.25,165.0,7.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,2,False,,0,0,False,False
1077568,20,8.25,165.0,7.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,3,False,,0,0,False,False
1077568,20,8.25,165.0,7.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,4,False,,0,0,False,False
1077568,20,8.25,165.0,7.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,5,False,,0,0,False,False
1077568,20,8.25,165.0,7.0,39156,,22272,T20 Blast 2025 – Women,2,1372,Hampshire Women,1373,Warwickshire Women,6,False,,0,0,False,False
