over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1092971,10,6.2,62.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1092971,10,6.2,62.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1092971,10,6.2,62.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1092971,10,6.2,62.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1092987,11,5.82,64.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1092987,11,5.82,64.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1092987,11,5.82,64.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1092987,11,5.82,64.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1092987,11,5.82,64.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1092987,11,5.82,64.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1092990,12,5.67,68.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1092990,12,5.67,68.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1092990,12,5.67,68.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1092990,12,5.67,68.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1092990,12,5.67,68.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1092990,12,5.67,68.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1092990,12,5.67,68.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1092999,13,5.69,74.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1092999,13,5.69,74.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1092999,13,5.69,74.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1092999,13,5.69,74.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1092999,13,5.69,74.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1092999,13,5.69,74.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1093002,14,5.57,78.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093002,14,5.57,78.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093002,14,5.57,78.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1093002,14,5.57,78.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1093002,14,5.57,78.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1093002,14,5.57,78.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1093002,14,5.57,78.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1093009,15,5.67,85.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093009,15,5.67,85.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1093009,15,5.67,85.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1093009,15,5.67,85.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1093009,15,5.67,85.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1093009,15,5.67,85.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1093013,16,6.19,99.0,7.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093013,16,6.19,99.0,7.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1093013,16,6.19,99.0,7.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1093013,16,6.19,99.0,7.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1093013,16,6.19,99.0,7.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1093013,16,6.19,99.0,7.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1093013,16,6.19,99.0,7.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1093023,17,6.29,107.0,8.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093023,17,6.29,107.0,8.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1093023,17,6.29,107.0,8.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1093023,17,6.29,107.0,8.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1093023,17,6.29,107.0,8.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1093023,17,6.29,107.0,8.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1093035,18,6.28,113.0,8.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093035,18,6.28,113.0,8.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1093035,18,6.28,113.0,8.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1093035,18,6.28,113.0,8.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1093035,18,6.28,113.0,8.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1093035,18,6.28,113.0,8.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1093038,19,6.37,121.0,8.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093038,19,6.37,121.0,8.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1093038,19,6.37,121.0,8.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1093038,19,6.37,121.0,8.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1093038,19,6.37,121.0,8.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1093038,19,6.37,121.0,8.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1093044,20,6.35,127.0,9.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1093044,20,6.35,127.0,9.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1093044,20,6.35,127.0,9.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1093044,20,6.35,127.0,9.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1093044,20,6.35,127.0,9.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1093044,20,6.35,127.0,9.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
