over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1078828,10,7.3,73.0,3.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,5,False,,0,0,False,False
1078828,10,7.3,73.0,3.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,6,False,,0,0,False,False
1078830,11,7.45,82.0,3.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,1,False,,0,0,False,False
1078830,11,7.45,82.0,3.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,2,False,,0,0,False,False
1078830,11,7.45,82.0,3.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,3,False,,0,0,False,False
1078830,11,7.45,82.0,3.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,4,False,,0,0,False,False
1078830,11,7.45,82.0,3.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,5,False,,0,0,False,False
1078830,11,7.45,82.0,3.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,6,False,,0,0,False,False
1078832,12,7.58,91.0,4.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,1,False,,0,0,False,False
1078832,12,7.58,91.0,4.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,2,False,,0,0,False,False
1078832,12,7.58,91.0,4.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,3,False,,0,0,False,False
1078832,12,7.58,91.0,4.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,4,False,,0,0,False,False
1078832,12,7.58,91.0,4.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,5,False,,0,0,False,False
1078832,12,7.58,91.0,4.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,6,False,,0,0,False,False
1078836,13,8.08,105.0,4.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,1,False,,0,0,False,False
1078836,13,8.08,105.0,4.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,2,False,,0,0,False,False
1078836,13,8.08,105.0,4.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,3,False,,0,0,False,False
1078836,13,8.08,105.0,4.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,4,False,,0,0,False,False
1078836,13,8.08,105.0,4.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,5,False,,0,0,False,False
1078836,13,8.08,105.0,4.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,6,False,,0,0,False,False
1078840,14,8.0,112.0,4.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,1,False,,0,0,False,False
1078840,14,8.0,112.0,4.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,2,False,,0,0,False,False
1078840,14,8.0,112.0,4.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,3,False,,0,0,False,False
1078840,14,8.0,112.0,4.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,4,False,,0,0,False,False
1078840,14,8.0,112.0,4.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,5,False,,0,0,False,False
1078840,14,8.0,112.0,4.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,6,False,,0,0,False,False
1078844,15,7.87,118.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,1,False,,0,0,False,False
1078844,15,7.87,118.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,2,False,,0,0,False,False
1078844,15,7.87,118.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,2,False,,0,0,False,False
1078844,15,7.87,118.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,2,False,,0,0,False,False
1078844,15,7.87,118.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,3,False,,0,0,False,False
1078844,15,7.87,118.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,4,False,,0,0,False,False
1078844,15,7.87,118.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,5,False,,0,0,False,False
1078844,15,7.87,118.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,6,False,,0,0,False,False
1078850,16,8.12,130.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,1,False,,0,0,False,False
1078850,16,8.12,130.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,2,False,,0,0,False,False
1078850,16,8.12,130.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,3,False,,0,0,False,False
1078850,16,8.12,130.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,4,False,,0,0,False,False
1078850,16,8.12,130.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,5,False,,0,0,False,False
1078850,16,8.12,130.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,6,False,,0,0,False,False
1078852,17,8.0,136.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,1,False,,0,0,False,False
1078852,17,8.0,136.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,2,False,,0,0,False,False
1078852,17,8.0,136.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,3,False,,0,0,False,False
1078852,17,8.0,136.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,4,False,,0,0,False,False
1078852,17,8.0,136.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,5,False,,0,0,False,False
1078852,17,8.0,136.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,6,False,,0,0,False,False
1078856,18,8.22,148.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,1,False,,0,0,False,False
1078856,18,8.22,148.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,2,False,,0,0,False,False
1078856,18,8.22,148.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,3,False,,0,0,False,False
1078856,18,8.22,148.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,4,False,,0,0,False,False
1078856,18,8.22,148.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,5,False,,0,0,False,False
1078856,18,8.22,148.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,6,False,,0,0,False,False
1078856,18,8.22,148.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,6,False,,0,0,False,False
1078860,19,8.41,153.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,1,False,,0,0,False,False
1078860,19,8.41,153.0,5.0,39228,,22278,T20 Blast 2025 – Women,2,1252,The Blaze,1137,Lancashire Women,2,False,,0,0,False,False
