over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1095919,10,5.3,53.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1095928,11,5.55,61.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095928,11,5.55,61.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1095928,11,5.55,61.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1095928,11,5.55,61.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1095928,11,5.55,61.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1095928,11,5.55,61.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1095939,12,5.75,69.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095939,12,5.75,69.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1095939,12,5.75,69.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1095939,12,5.75,69.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1095939,12,5.75,69.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1095939,12,5.75,69.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1095944,13,5.92,77.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095944,13,5.92,77.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1095944,13,5.92,77.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1095944,13,5.92,77.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1095944,13,5.92,77.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1095944,13,5.92,77.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1095954,14,6.07,85.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095954,14,6.07,85.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1095954,14,6.07,85.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1095954,14,6.07,85.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1095954,14,6.07,85.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1095954,14,6.07,85.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1095960,15,6.0,90.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095960,15,6.0,90.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1095960,15,6.0,90.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1095960,15,6.0,90.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1095960,15,6.0,90.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1095960,15,6.0,90.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1095969,16,6.38,102.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095969,16,6.38,102.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1095969,16,6.38,102.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1095969,16,6.38,102.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1095969,16,6.38,102.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1095969,16,6.38,102.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1095982,17,6.59,112.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095982,17,6.59,112.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1095982,17,6.59,112.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1095982,17,6.59,112.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1095982,17,6.59,112.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1095982,17,6.59,112.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1095991,18,6.56,118.0,3.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095991,18,6.56,118.0,3.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1095991,18,6.56,118.0,3.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1095991,18,6.56,118.0,3.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1095991,18,6.56,118.0,3.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1095991,18,6.56,118.0,3.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1095997,19,6.68,127.0,3.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095997,19,6.68,127.0,3.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1095997,19,6.68,127.0,3.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1095997,19,6.68,127.0,3.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1095997,19,6.68,127.0,3.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1095997,19,6.68,127.0,3.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1096001,20,6.85,137.0,4.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1096001,20,6.85,137.0,4.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1096001,20,6.85,137.0,4.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1096001,20,6.85,137.0,4.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1096001,20,6.85,137.0,4.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1096001,20,6.85,137.0,4.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
