over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1076128,10,7.0,70.0,2.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,3,False,,0,0,False,False
1076128,10,7.0,70.0,2.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,4,False,,0,0,False,False
1076128,10,7.0,70.0,2.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,5,False,,0,0,False,False
1076128,10,7.0,70.0,2.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,6,False,,0,0,False,False
1076130,11,7.18,79.0,2.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,1,False,,0,0,False,False
1076130,11,7.18,79.0,2.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,2,False,,0,0,False,False
1076130,11,7.18,79.0,2.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,3,False,,0,0,False,False
1076130,11,7.18,79.0,2.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,4,False,,0,0,False,False
1076130,11,7.18,79.0,2.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,5,False,,0,0,False,False
1076130,11,7.18,79.0,2.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,6,False,,0,0,False,False
1076132,12,6.92,83.0,3.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,1,False,,0,0,False,False
1076132,12,6.92,83.0,3.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,2,False,,0,0,False,False
1076132,12,6.92,83.0,3.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,2,False,,0,0,False,False
1076132,12,6.92,83.0,3.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,3,False,,0,0,False,False
1076132,12,6.92,83.0,3.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,4,False,,0,0,False,False
1076132,12,6.92,83.0,3.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,5,False,,0,0,False,False
1076132,12,6.92,83.0,3.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,6,False,,0,0,False,False
1076135,13,6.92,90.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,1,False,,0,0,False,False
1076135,13,6.92,90.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,2,False,,0,0,False,False
1076135,13,6.92,90.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,3,False,,0,0,False,False
1076135,13,6.92,90.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,4,False,,0,0,False,False
1076135,13,6.92,90.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,5,False,,0,0,False,False
1076135,13,6.92,90.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,6,False,,0,0,False,False
1076139,14,7.21,101.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,1,False,,0,0,False,False
1076139,14,7.21,101.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,2,False,,0,0,False,False
1076139,14,7.21,101.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,3,False,,0,0,False,False
1076139,14,7.21,101.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,4,False,,0,0,False,False
1076139,14,7.21,101.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,5,False,,0,0,False,False
1076139,14,7.21,101.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,6,False,,0,0,False,False
1076141,15,7.33,110.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,1,False,,0,0,False,False
1076141,15,7.33,110.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,2,False,,0,0,False,False
1076141,15,7.33,110.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,3,False,,0,0,False,False
1076141,15,7.33,110.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,3,False,,0,0,False,False
1076141,15,7.33,110.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,4,False,,0,0,False,False
1076141,15,7.33,110.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,4,False,,0,0,False,False
1076141,15,7.33,110.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,5,False,,0,0,False,False
1076141,15,7.33,110.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,6,False,,0,0,False,False
1076144,16,7.25,116.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,1,False,,0,0,False,False
1076144,16,7.25,116.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,2,False,,0,0,False,False
1076144,16,7.25,116.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,3,False,,0,0,False,False
1076144,16,7.25,116.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,4,False,,0,0,False,False
1076144,16,7.25,116.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,5,False,,0,0,False,False
1076144,16,7.25,116.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,6,False,,0,0,False,False
1076147,17,7.76,132.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,1,False,,0,0,False,False
1076147,17,7.76,132.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,2,False,,0,0,False,False
1076147,17,7.76,132.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,3,False,,0,0,False,False
1076147,17,7.76,132.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,4,False,,0,0,False,False
1076147,17,7.76,132.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,5,False,,0,0,False,False
1076147,17,7.76,132.0,5.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,6,False,,0,0,False,False
1076149,18,7.72,139.0,7.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,1,False,,0,0,False,False
1076149,18,7.72,139.0,7.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,2,False,,0,0,False,False
1076149,18,7.72,139.0,7.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,3,False,,0,0,False,False
1076149,18,7.72,139.0,7.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,4,False,,0,0,False,False
1076149,18,7.72,139.0,7.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,5,False,,0,0,False,False
1076149,18,7.72,139.0,7.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,6,False,,0,0,False,False
1076152,19,7.63,145.0,7.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,1,False,,0,0,False,False
1076152,19,7.63,145.0,7.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,2,False,,0,0,False,False
1076152,19,7.63,145.0,7.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,3,False,,0,0,False,False
1076152,19,7.63,145.0,7.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,4,False,,0,0,False,False
1076152,19,7.63,145.0,7.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,5,False,,0,0,False,False
1076152,19,7.63,145.0,7.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,6,False,,0,0,False,False
1076154,20,7.65,153.0,8.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,1,False,,0,0,False,False
1076154,20,7.65,153.0,8.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,2,False,,0,0,False,False
1076154,20,7.65,153.0,8.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,3,False,,0,0,False,False
1076154,20,7.65,153.0,8.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,4,False,,0,0,False,False
1076154,20,7.65,153.0,8.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,5,False,,0,0,False,False
1076154,20,7.65,153.0,8.0,39091,,22268,T20 Blast 2025 – Women,2,1374,Essex Women,1372,Hampshire Women,6,False,,0,0,False,False
