over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1074052,10,7.4,74.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1074052,10,7.4,74.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1074058,11,7.64,84.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1074058,11,7.64,84.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1074058,11,7.64,84.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1074058,11,7.64,84.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1074058,11,7.64,84.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1074058,11,7.64,84.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1074063,12,7.5,90.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1074063,12,7.5,90.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1074063,12,7.5,90.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1074063,12,7.5,90.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1074063,12,7.5,90.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1074063,12,7.5,90.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1074065,13,7.08,92.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1074065,13,7.08,92.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1074065,13,7.08,92.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1074065,13,7.08,92.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1074065,13,7.08,92.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1074065,13,7.08,92.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1074073,14,7.14,100.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
1074073,14,7.14,100.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,2,False,,0,0,False,False
1074073,14,7.14,100.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,3,False,,0,0,False,False
1074073,14,7.14,100.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,4,False,,0,0,False,False
1074073,14,7.14,100.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,5,False,,0,0,False,False
1074073,14,7.14,100.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,6,False,,0,0,False,False
1074080,15,7.52,106.0,3.0,38995,,22260,T20 Blast 2025 – Women,2,1252,The Blaze,1374,Essex Women,1,False,,0,0,False,False
