over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
477639,18,2.67,48.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477639,18,2.67,48.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477641,19,2.68,51.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477641,19,2.68,51.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477641,19,2.68,51.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477641,19,2.68,51.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477641,19,2.68,51.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477641,19,2.68,51.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477643,20,3.2,64.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477643,20,3.2,64.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477643,20,3.2,64.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477643,20,3.2,64.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477643,20,3.2,64.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477643,20,3.2,64.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477645,21,3.29,69.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477645,21,3.29,69.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477645,21,3.29,69.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477645,21,3.29,69.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477645,21,3.29,69.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477645,21,3.29,69.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477646,22,3.23,71.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477646,22,3.23,71.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477646,22,3.23,71.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477646,22,3.23,71.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477646,22,3.23,71.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477646,22,3.23,71.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477648,23,3.17,73.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477648,23,3.17,73.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477648,23,3.17,73.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477648,23,3.17,73.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477648,23,3.17,73.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477648,23,3.17,73.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477650,24,3.42,82.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477650,24,3.42,82.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477650,24,3.42,82.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477650,24,3.42,82.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477650,24,3.42,82.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477650,24,3.42,82.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477652,25,3.88,97.0,3.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477652,25,3.88,97.0,3.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477652,25,3.88,97.0,3.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477652,25,3.88,97.0,3.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477652,25,3.88,97.0,3.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477652,25,3.88,97.0,3.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477653,26,3.9,98.0,3.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
