over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
128239,44,5.61,5.0,0.0,0.0,245.0,5.0,5.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:12:37Z,1,False,793.0,Shashikala Siriwardena,420.0,Beth Mooney,1047.0,Nicola Carey,333.0,155.0,Right,Deep Cover,2.0,0,2,2.0,FullToss,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
128239,44,5.61,5.0,0.0,0.0,245.0,5.0,5.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:13:03Z,2,False,793.0,Shashikala Siriwardena,420.0,Beth Mooney,1047.0,Nicola Carey,270.0,40.0,Right,Bowler,0.0,0,0,0.0,FullToss,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128239,44,5.61,5.0,0.0,0.0,245.0,5.0,5.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:13:19Z,3,False,793.0,Shashikala Siriwardena,420.0,Beth Mooney,1047.0,Nicola Carey,205.0,66.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128239,44,5.61,5.0,0.0,0.0,245.0,5.0,5.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:13:40Z,4,False,793.0,Shashikala Siriwardena,1047.0,Nicola Carey,420.0,Beth Mooney,295.0,79.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128239,44,5.61,5.0,0.0,0.0,245.0,5.0,5.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:13:56Z,5,False,793.0,Shashikala Siriwardena,1047.0,Nicola Carey,420.0,Beth Mooney,296.0,83.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,Null,MisTimed,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128239,44,5.61,5.0,0.0,0.0,245.0,5.0,5.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:14:28Z,6,False,793.0,Shashikala Siriwardena,420.0,Beth Mooney,1047.0,Nicola Carey,188.0,131.0,Right,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128240,45,5.57,4.0,1.0,0.0,249.0,6.0,4.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:16:07Z,1,False,968.0,Inoka Ranaweera,420.0,Beth Mooney,1047.0,Nicola Carey,192.0,87.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128240,45,5.57,4.0,1.0,0.0,249.0,6.0,4.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:16:36Z,2,False,968.0,Inoka Ranaweera,1047.0,Nicola Carey,420.0,Beth Mooney,261.0,145.0,Right,Long On,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128240,45,5.57,4.0,1.0,0.0,249.0,6.0,4.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:17:04Z,3,True,968.0,Inoka Ranaweera,420.0,Beth Mooney,1047.0,Nicola Carey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Round,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Stumped,420.0,Beth Mooney,Stumped
128240,45,5.57,4.0,1.0,0.0,249.0,6.0,4.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:18:58Z,4,False,968.0,Inoka Ranaweera,588.0,Jessica Jonassen,1047.0,Nicola Carey,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128240,45,5.57,4.0,1.0,0.0,249.0,6.0,4.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:19:12Z,5,False,968.0,Inoka Ranaweera,588.0,Jessica Jonassen,1047.0,Nicola Carey,205.0,113.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128240,45,5.57,4.0,1.0,0.0,249.0,6.0,4.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:19:37Z,6,False,968.0,Inoka Ranaweera,1047.0,Nicola Carey,588.0,Jessica Jonassen,213.0,100.0,Right,Mid Wicket,1.0,0,1,1.0,HalfVolley,Null,Played,0,Flick,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128242,46,5.6,7.0,1.0,0.0,256.0,7.0,7.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:20:53Z,1,False,1116.0,Oshadi Ranasinghe,1047.0,Nicola Carey,588.0,Jessica Jonassen,332.0,151.0,Right,Deep Cover,2.0,0,2,2.0,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
128242,46,5.6,7.0,1.0,0.0,256.0,7.0,7.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:21:17Z,2,False,1116.0,Oshadi Ranasinghe,1047.0,Nicola Carey,588.0,Jessica Jonassen,23.0,136.0,Right,Deep Backward Point,2.0,0,2,2.0,LengthBall,Null,Played,0,ReverseSweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
128242,46,5.6,7.0,1.0,0.0,256.0,7.0,7.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:21:43Z,3,False,1116.0,Oshadi Ranasinghe,1047.0,Nicola Carey,588.0,Jessica Jonassen,291.0,148.0,Right,Long Off,2.0,0,2,2.0,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
128242,46,5.6,7.0,1.0,0.0,256.0,7.0,7.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:22:24Z,4,False,1116.0,Oshadi Ranasinghe,1047.0,Nicola Carey,588.0,Jessica Jonassen,350.0,75.0,Right,Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128242,46,5.6,7.0,1.0,0.0,256.0,7.0,7.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:22:41Z,5,True,1116.0,Oshadi Ranasinghe,1047.0,Nicola Carey,588.0,Jessica Jonassen,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,ReverseSweep,Null,Round,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1047.0,Nicola Carey,Caught
128242,46,5.6,7.0,1.0,0.0,256.0,7.0,7.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:24:12Z,6,False,1116.0,Oshadi Ranasinghe,660.0,Georgia Wareham,588.0,Jessica Jonassen,325.0,148.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128243,47,5.55,2.0,0.0,1.0,259.0,7.0,3.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:25:29Z,1,False,968.0,Inoka Ranaweera,660.0,Georgia Wareham,588.0,Jessica Jonassen,86.0,73.0,Left,Short Third Man,0.0,1,1,0.0,BackOfALength,Null,Missed,0,BackwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,True,False,False,False,99.0,False,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,False,False,,,,
128243,47,5.55,2.0,0.0,1.0,259.0,7.0,3.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:26:04Z,2,False,968.0,Inoka Ranaweera,588.0,Jessica Jonassen,660.0,Georgia Wareham,114.0,12.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128243,47,5.55,2.0,0.0,1.0,259.0,7.0,3.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:26:23Z,3,False,968.0,Inoka Ranaweera,588.0,Jessica Jonassen,660.0,Georgia Wareham,291.0,126.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128243,47,5.55,2.0,0.0,1.0,259.0,7.0,3.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:26:54Z,4,False,968.0,Inoka Ranaweera,660.0,Georgia Wareham,588.0,Jessica Jonassen,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128243,47,5.55,2.0,0.0,1.0,259.0,7.0,3.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:27:11Z,5,False,968.0,Inoka Ranaweera,660.0,Georgia Wareham,588.0,Jessica Jonassen,319.0,7.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,HitPad,0,BackwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128243,47,5.55,2.0,0.0,1.0,259.0,7.0,3.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:27:33Z,6,False,968.0,Inoka Ranaweera,660.0,Georgia Wareham,588.0,Jessica Jonassen,333.0,127.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128245,48,5.56,7.0,0.0,0.0,266.0,7.0,7.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:28:27Z,1,False,1116.0,Oshadi Ranasinghe,660.0,Georgia Wareham,588.0,Jessica Jonassen,69.0,69.0,Left,Leg Slip,1.0,0,1,1.0,LengthBall,Null,MisTimed,0,Sweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128245,48,5.56,7.0,0.0,0.0,266.0,7.0,7.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:28:57Z,2,False,1116.0,Oshadi Ranasinghe,588.0,Jessica Jonassen,660.0,Georgia Wareham,179.0,110.0,Right,Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128245,48,5.56,7.0,0.0,0.0,266.0,7.0,7.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:29:24Z,3,False,1116.0,Oshadi Ranasinghe,660.0,Georgia Wareham,588.0,Jessica Jonassen,343.0,108.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128245,48,5.56,7.0,0.0,0.0,266.0,7.0,7.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:29:51Z,4,False,1116.0,Oshadi Ranasinghe,588.0,Jessica Jonassen,660.0,Georgia Wareham,301.0,95.0,Right,Mid Off,1.0,0,1,1.0,HalfVolley,Null,MisTimed,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128245,48,5.56,7.0,0.0,0.0,266.0,7.0,7.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:30:20Z,5,False,1116.0,Oshadi Ranasinghe,660.0,Georgia Wareham,588.0,Jessica Jonassen,357.0,120.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128245,48,5.56,7.0,0.0,0.0,266.0,7.0,7.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:30:49Z,6,False,1116.0,Oshadi Ranasinghe,588.0,Jessica Jonassen,660.0,Georgia Wareham,161.0,131.0,Right,Deep Backward Square Leg,2.0,0,2,2.0,BackOfALength,Null,HitHard,0,Pull,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
128247,49,5.61,7.0,0.0,0.0,273.0,7.0,7.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:31:56Z,1,False,968.0,Inoka Ranaweera,660.0,Georgia Wareham,588.0,Jessica Jonassen,335.0,144.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Sweep,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128247,49,5.61,7.0,0.0,0.0,273.0,7.0,7.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:32:26Z,2,False,968.0,Inoka Ranaweera,588.0,Jessica Jonassen,660.0,Georgia Wareham,234.0,115.0,Right,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128247,49,5.61,7.0,0.0,0.0,273.0,7.0,7.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:32:51Z,3,False,968.0,Inoka Ranaweera,660.0,Georgia Wareham,588.0,Jessica Jonassen,313.0,182.0,Left,Long On,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Slog,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
128247,49,5.61,7.0,0.0,0.0,273.0,7.0,7.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:33:26Z,4,False,968.0,Inoka Ranaweera,660.0,Georgia Wareham,588.0,Jessica Jonassen,187.0,65.0,Left,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128247,49,5.61,7.0,0.0,0.0,273.0,7.0,7.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:33:41Z,5,False,968.0,Inoka Ranaweera,660.0,Georgia Wareham,588.0,Jessica Jonassen,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Sweep,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128247,49,5.61,7.0,0.0,0.0,273.0,7.0,7.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:34:03Z,6,False,968.0,Inoka Ranaweera,660.0,Georgia Wareham,588.0,Jessica Jonassen,342.0,130.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128249,50,5.66,8.0,1.0,0.0,281.0,8.0,8.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:35:09Z,1,False,1178.0,Udeshika Prabodani,660.0,Georgia Wareham,588.0,Jessica Jonassen,256.0,148.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128249,50,5.66,8.0,1.0,0.0,281.0,8.0,8.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:35:48Z,2,True,1178.0,Udeshika Prabodani,588.0,Jessica Jonassen,660.0,Georgia Wareham,196.0,156.0,Right,Deep Mid Wicket,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Slog,Null,Round,Medium,Right,Out1stUmpire,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,588.0,Jessica Jonassen,Caught
128249,50,5.66,8.0,1.0,0.0,281.0,8.0,8.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:37:02Z,3,False,1178.0,Udeshika Prabodani,660.0,Georgia Wareham,661.0,Megan Schutt,358.0,183.0,Left,Deep Square Leg,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Slog,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
128249,50,5.66,8.0,1.0,0.0,281.0,8.0,8.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:38:02Z,4,False,1178.0,Udeshika Prabodani,660.0,Georgia Wareham,661.0,Megan Schutt,291.0,151.0,Left,Long On,2.0,0,2,2.0,HalfVolley,Null,Played,0,Drive,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
128249,50,5.66,8.0,1.0,0.0,281.0,8.0,8.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:38:40Z,5,False,1178.0,Udeshika Prabodani,660.0,Georgia Wareham,661.0,Megan Schutt,315.0,8.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Drive,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128249,50,5.66,8.0,1.0,0.0,281.0,8.0,8.0,3266,,5445,Australia v Sri Lanka ODIs - Women,1,68,Australia Women,77,Sri Lanka Women,2019-10-05T13:39:01Z,6,False,1178.0,Udeshika Prabodani,660.0,Georgia Wareham,661.0,Megan Schutt,294.0,124.0,Left,Mid On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128258,1,6.0,3.0,1.0,0.0,3.0,1.0,3.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T14:11:43Z,1,False,658.0,Ellyse Perry,421.0,Chamari Athapaththu,2466.0,Anushka Sanjeewani,239.0,60.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128258,1,6.0,3.0,1.0,0.0,3.0,1.0,3.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T14:12:11Z,2,False,658.0,Ellyse Perry,421.0,Chamari Athapaththu,2466.0,Anushka Sanjeewani,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128258,1,6.0,3.0,1.0,0.0,3.0,1.0,3.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T14:12:42Z,3,False,658.0,Ellyse Perry,421.0,Chamari Athapaththu,2466.0,Anushka Sanjeewani,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128258,1,6.0,3.0,1.0,0.0,3.0,1.0,3.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
128258,1,6.0,3.0,1.0,0.0,3.0,1.0,3.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T14:13:56Z,5,False,658.0,Ellyse Perry,421.0,Chamari Athapaththu,2466.0,Anushka Sanjeewani,131.0,127.0,Right,Fine Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128258,1,6.0,3.0,1.0,0.0,3.0,1.0,3.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T14:14:39Z,6,True,658.0,Ellyse Perry,2466.0,Anushka Sanjeewani,421.0,Chamari Athapaththu,0.0,0.0,Left,,0.0,0,0,0.0,Yorker,Null,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,2466.0,Anushka Sanjeewani,Bowled
128261,2,4.0,4.0,0.0,0.0,7.0,1.0,4.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T14:16:46Z,1,False,661.0,Megan Schutt,421.0,Chamari Athapaththu,740.0,Harshitha Samarawickrama,212.0,66.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128261,2,4.0,4.0,0.0,0.0,7.0,1.0,4.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T14:17:26Z,2,False,661.0,Megan Schutt,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,16.0,15.0,Right,Silly Point,0.0,0,0,0.0,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
