over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
92552,45,4.67,5.0,0.0,2.0,6.0,210.0,6.0,2016,,4315,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-04T16:48:59Z,5,False,,,,661.0,Megan Schutt,1750.0,Katherine Sciver-Brunt,375.0,Anya Shrubsole,245.0,34.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Sweep,Null,Over,Fast,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
92552,45,4.67,5.0,0.0,2.0,6.0,210.0,6.0,2016,,4315,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-04T16:49:28Z,6,False,,,,661.0,Megan Schutt,1750.0,Katherine Sciver-Brunt,375.0,Anya Shrubsole,259.0,165.0,Left,Long Off,2.0,0,2,2.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
92556,46,4.66,2.0,2.0,0.0,2.0,212.0,8.0,2016,,4315,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-04T16:50:31Z,1,False,,,,423.0,Delissa Kimmince,375.0,Anya Shrubsole,1750.0,Katherine Sciver-Brunt,254.0,149.0,Left,Long Off,1.0,0,1,1.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
92556,46,4.66,2.0,2.0,0.0,2.0,212.0,8.0,2016,,4315,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-04T16:50:59Z,2,True,Stumped,1750.0,Katherine Sciver-Brunt,423.0,Delissa Kimmince,1750.0,Katherine Sciver-Brunt,375.0,Anya Shrubsole,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Stumped,LengthBall,Null,Missed,0,Drive,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92556,46,4.66,2.0,2.0,0.0,2.0,212.0,8.0,2016,,4315,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-04T16:52:32Z,3,False,,,,423.0,Delissa Kimmince,449.0,Sophie Ecclestone,375.0,Anya Shrubsole,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,Yorker,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92556,46,4.66,2.0,2.0,0.0,2.0,212.0,8.0,2016,,4315,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-04T16:52:51Z,4,False,,,,423.0,Delissa Kimmince,449.0,Sophie Ecclestone,375.0,Anya Shrubsole,276.0,142.0,Left,Long On,1.0,0,1,1.0,,FullToss,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
92556,46,4.66,2.0,2.0,0.0,2.0,212.0,8.0,2016,,4315,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-04T16:53:15Z,5,True,Caught,375.0,Anya Shrubsole,423.0,Delissa Kimmince,375.0,Anya Shrubsole,449.0,Sophie Ecclestone,306.0,132.0,Left,Mid On,0.0,0,0,0.0,Caught,LengthBall,Null,MisTimed,0,Slog,Null,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92556,46,4.66,2.0,2.0,0.0,2.0,212.0,8.0,2016,,4315,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-04T16:54:37Z,6,False,,,,423.0,Delissa Kimmince,449.0,Sophie Ecclestone,392.0,Laura Marsh,212.0,79.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92562,47,4.65,4.0,0.0,0.0,4.0,216.0,8.0,2016,,4315,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-04T16:55:45Z,1,False,,,,661.0,Megan Schutt,392.0,Laura Marsh,449.0,Sophie Ecclestone,173.0,81.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92562,47,4.65,4.0,0.0,0.0,4.0,216.0,8.0,2016,,4315,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-04T16:56:13Z,2,False,,,,661.0,Megan Schutt,392.0,Laura Marsh,449.0,Sophie Ecclestone,338.0,143.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
92562,47,4.65,4.0,0.0,0.0,4.0,216.0,8.0,2016,,4315,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-04T16:56:47Z,3,False,,,,661.0,Megan Schutt,449.0,Sophie Ecclestone,392.0,Laura Marsh,197.0,137.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,Null,HitHard,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
92562,47,4.65,4.0,0.0,0.0,4.0,216.0,8.0,2016,,4315,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-04T16:57:27Z,4,False,,,,661.0,Megan Schutt,392.0,Laura Marsh,449.0,Sophie Ecclestone,203.0,62.0,Left,Short Extra Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
92562,47,4.65,4.0,0.0,0.0,4.0,216.0,8.0,2016,,4315,Women's Ashes ODIs,1,71,England Women,68,Australia Women,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
92562,47,4.65,4.0,0.0,0.0,4.0,216.0,8.0,2016,,4315,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-04T16:58:38Z,6,False,,,,661.0,Megan Schutt,392.0,Laura Marsh,449.0,Sophie Ecclestone,175.0,78.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92565,48,4.58,1.0,2.0,0.0,1.0,,,2016,,4315,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-04T16:59:28Z,1,False,,,,423.0,Delissa Kimmince,449.0,Sophie Ecclestone,392.0,Laura Marsh,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,Yorker,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92565,48,4.58,1.0,2.0,0.0,1.0,,,2016,,4315,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-04T16:59:45Z,2,False,,,,423.0,Delissa Kimmince,449.0,Sophie Ecclestone,392.0,Laura Marsh,251.0,149.0,Left,Long Off,1.0,0,1,1.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
92565,48,4.58,1.0,2.0,0.0,1.0,,,2016,,4315,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-04T17:00:11Z,3,True,Caught,392.0,Laura Marsh,423.0,Delissa Kimmince,392.0,Laura Marsh,449.0,Sophie Ecclestone,250.0,141.0,Left,Long Off,0.0,0,0,0.0,Caught,LengthBall,Null,MisTimed,0,Drive,Null,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92565,48,4.58,1.0,2.0,0.0,1.0,,,2016,,4315,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-04T17:01:32Z,4,True,Caught,449.0,Sophie Ecclestone,423.0,Delissa Kimmince,449.0,Sophie Ecclestone,450.0,Kate Cross,169.0,88.0,Left,Backward Point,0.0,0,0,0.0,Caught,LengthBall,Null,MisTimed,0,Drive,Null,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92589,1,18.0,9.0,0.0,5.0,9.0,9.0,0.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:44:10Z,1,False,,,,375.0,Anya Shrubsole,655.0,Alyssa Healy,443.0,Nicole Bolton,212.0,58.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92589,1,18.0,9.0,0.0,5.0,9.0,9.0,0.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:44:37Z,2,False,,,,375.0,Anya Shrubsole,655.0,Alyssa Healy,443.0,Nicole Bolton,87.0,163.0,Left,Fine Leg,5.0,5,5,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,5.0,0.0,0.0,False,False,
92589,1,18.0,9.0,0.0,5.0,9.0,9.0,0.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:45:21Z,2,False,,,,375.0,Anya Shrubsole,655.0,Alyssa Healy,443.0,Nicole Bolton,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Yorker,Null,Missed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92589,1,18.0,9.0,0.0,5.0,9.0,9.0,0.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:45:45Z,3,False,,,,375.0,Anya Shrubsole,655.0,Alyssa Healy,443.0,Nicole Bolton,201.0,77.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92589,1,18.0,9.0,0.0,5.0,9.0,9.0,0.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:46:12Z,4,False,,,,375.0,Anya Shrubsole,655.0,Alyssa Healy,443.0,Nicole Bolton,318.0,43.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92589,1,18.0,9.0,0.0,5.0,9.0,9.0,0.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:46:38Z,5,False,,,,375.0,Anya Shrubsole,655.0,Alyssa Healy,443.0,Nicole Bolton,61.0,182.0,Left,Fine Leg,4.0,0,4,4.0,,LengthBall,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
92589,1,18.0,9.0,0.0,5.0,9.0,9.0,0.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:47:12Z,6,False,,,,375.0,Anya Shrubsole,655.0,Alyssa Healy,443.0,Nicole Bolton,344.0,48.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92592,2,7.33,2.0,1.0,0.0,2.0,11.0,1.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:48:20Z,1,False,,,,450.0,Kate Cross,443.0,Nicole Bolton,655.0,Alyssa Healy,341.0,82.0,Right,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
92592,2,7.33,2.0,1.0,0.0,2.0,11.0,1.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:49:00Z,2,False,,,,450.0,Kate Cross,655.0,Alyssa Healy,443.0,Nicole Bolton,200.0,86.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
92592,2,7.33,2.0,1.0,0.0,2.0,11.0,1.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:49:44Z,3,False,,,,450.0,Kate Cross,443.0,Nicole Bolton,655.0,Alyssa Healy,252.0,81.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92592,2,7.33,2.0,1.0,0.0,2.0,11.0,1.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:50:18Z,4,True,Caught,443.0,Nicole Bolton,450.0,Kate Cross,443.0,Nicole Bolton,655.0,Alyssa Healy,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Caught,HalfVolley,Null,Edged,0,Drive,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92592,2,7.33,2.0,1.0,0.0,2.0,11.0,1.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:51:54Z,5,False,,,,450.0,Kate Cross,657.0,Meg Lanning,655.0,Alyssa Healy,295.0,61.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92592,2,7.33,2.0,1.0,0.0,2.0,11.0,1.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:52:23Z,6,False,,,,450.0,Kate Cross,657.0,Meg Lanning,655.0,Alyssa Healy,313.0,40.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92596,3,6.8,6.0,1.0,2.0,6.0,17.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:53:12Z,1,False,,,,375.0,Anya Shrubsole,655.0,Alyssa Healy,657.0,Meg Lanning,239.0,70.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92596,3,6.8,6.0,1.0,2.0,6.0,17.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:53:36Z,2,False,,,,375.0,Anya Shrubsole,655.0,Alyssa Healy,657.0,Meg Lanning,264.0,194.0,Left,Long Off,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
92596,3,6.8,6.0,1.0,2.0,6.0,17.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:54:09Z,3,False,,,,375.0,Anya Shrubsole,655.0,Alyssa Healy,657.0,Meg Lanning,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
92596,3,6.8,6.0,1.0,2.0,6.0,17.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:54:35Z,3,False,,,,375.0,Anya Shrubsole,655.0,Alyssa Healy,657.0,Meg Lanning,194.0,86.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,HitHard,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92596,3,6.8,6.0,1.0,2.0,6.0,17.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:55:06Z,4,False,,,,375.0,Anya Shrubsole,655.0,Alyssa Healy,657.0,Meg Lanning,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
92596,3,6.8,6.0,1.0,2.0,6.0,17.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:55:29Z,4,True,Caught,655.0,Alyssa Healy,375.0,Anya Shrubsole,655.0,Alyssa Healy,657.0,Meg Lanning,171.0,84.0,Left,Point,0.0,0,0,0.0,Caught,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92596,3,6.8,6.0,1.0,2.0,6.0,17.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:57:06Z,5,False,,,,375.0,Anya Shrubsole,658.0,Ellyse Perry,657.0,Meg Lanning,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92596,3,6.8,6.0,1.0,2.0,6.0,17.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:57:30Z,6,False,,,,375.0,Anya Shrubsole,658.0,Ellyse Perry,657.0,Meg Lanning,193.0,69.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92599,4,7.43,9.0,0.0,0.0,9.0,26.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:58:21Z,1,False,,,,450.0,Kate Cross,657.0,Meg Lanning,658.0,Ellyse Perry,158.0,83.0,Left,Backward Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
92599,4,7.43,9.0,0.0,0.0,9.0,26.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:58:57Z,2,False,,,,450.0,Kate Cross,658.0,Ellyse Perry,657.0,Meg Lanning,157.0,165.0,Left,Deep Backward Point,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
92599,4,7.43,9.0,0.0,0.0,9.0,26.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T17:59:29Z,3,False,,,,450.0,Kate Cross,658.0,Ellyse Perry,657.0,Meg Lanning,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,NotOut3rdUmpire,Null,False,False,False,False,False,True,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Stumped
92599,4,7.43,9.0,0.0,0.0,9.0,26.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T18:03:00Z,4,False,,,,450.0,Kate Cross,658.0,Ellyse Perry,657.0,Meg Lanning,319.0,189.0,Left,Long On,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
92599,4,7.43,9.0,0.0,0.0,9.0,26.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T18:03:38Z,5,False,,,,450.0,Kate Cross,658.0,Ellyse Perry,657.0,Meg Lanning,204.0,68.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92599,4,7.43,9.0,0.0,0.0,9.0,26.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T18:04:05Z,6,False,,,,450.0,Kate Cross,658.0,Ellyse Perry,657.0,Meg Lanning,208.0,73.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92603,5,7.11,6.0,0.0,0.0,6.0,32.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T18:05:01Z,1,False,,,,375.0,Anya Shrubsole,657.0,Meg Lanning,658.0,Ellyse Perry,106.0,134.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
92603,5,7.11,6.0,0.0,0.0,6.0,32.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T18:05:33Z,2,False,,,,375.0,Anya Shrubsole,658.0,Ellyse Perry,657.0,Meg Lanning,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92603,5,7.11,6.0,0.0,0.0,6.0,32.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T18:05:58Z,3,False,,,,375.0,Anya Shrubsole,658.0,Ellyse Perry,657.0,Meg Lanning,117.0,121.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
92603,5,7.11,6.0,0.0,0.0,6.0,32.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T18:06:25Z,4,False,,,,375.0,Anya Shrubsole,657.0,Meg Lanning,658.0,Ellyse Perry,176.0,178.0,Left,Deep Point,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
92603,5,7.11,6.0,0.0,0.0,6.0,32.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T18:07:00Z,5,False,,,,375.0,Anya Shrubsole,657.0,Meg Lanning,658.0,Ellyse Perry,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92603,5,7.11,6.0,0.0,0.0,6.0,32.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T18:07:28Z,6,False,,,,375.0,Anya Shrubsole,657.0,Meg Lanning,658.0,Ellyse Perry,309.0,52.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92605,6,6.73,5.0,0.0,0.0,5.0,37.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T18:08:13Z,1,False,,,,450.0,Kate Cross,658.0,Ellyse Perry,657.0,Meg Lanning,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92605,6,6.73,5.0,0.0,0.0,5.0,37.0,2.0,2020,,4315,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-04T18:08:32Z,2,False,,,,450.0,Kate Cross,658.0,Ellyse Perry,657.0,Meg Lanning,118.0,121.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
