over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
91174,42,3.4,4.0,0.0,0.0,4.0,145.0,8.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:24:13Z,6,False,,,,656.0,Ashleigh Gardner,449.0,Sophie Ecclestone,392.0,Laura Marsh,246.0,188.0,Left,Long Off,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,14.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
91182,43,3.51,5.0,0.0,0.0,5.0,150.0,8.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:25:12Z,1,False,,,,660.0,Georgia Wareham,392.0,Laura Marsh,449.0,Sophie Ecclestone,77.0,135.0,Left,Fine Leg,2.0,0,2,2.0,,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
91182,43,3.51,5.0,0.0,0.0,5.0,150.0,8.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:25:41Z,2,False,,,,660.0,Georgia Wareham,392.0,Laura Marsh,449.0,Sophie Ecclestone,319.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91182,43,3.51,5.0,0.0,0.0,5.0,150.0,8.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:25:56Z,3,False,,,,660.0,Georgia Wareham,392.0,Laura Marsh,449.0,Sophie Ecclestone,333.0,158.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,HitHard,0,SlogSweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
91182,43,3.51,5.0,0.0,0.0,5.0,150.0,8.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:26:19Z,4,False,,,,660.0,Georgia Wareham,449.0,Sophie Ecclestone,392.0,Laura Marsh,196.0,119.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
91182,43,3.51,5.0,0.0,0.0,5.0,150.0,8.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:26:39Z,5,False,,,,660.0,Georgia Wareham,392.0,Laura Marsh,449.0,Sophie Ecclestone,314.0,50.0,Left,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91182,43,3.51,5.0,0.0,0.0,5.0,150.0,8.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:26:56Z,6,False,,,,660.0,Georgia Wareham,392.0,Laura Marsh,449.0,Sophie Ecclestone,187.0,131.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
91191,44,3.52,4.0,0.0,0.0,4.0,154.0,8.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:28:10Z,1,False,,,,656.0,Ashleigh Gardner,392.0,Laura Marsh,449.0,Sophie Ecclestone,316.0,50.0,Left,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91191,44,3.52,4.0,0.0,0.0,4.0,154.0,8.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:28:27Z,2,False,,,,656.0,Ashleigh Gardner,392.0,Laura Marsh,449.0,Sophie Ecclestone,214.0,15.0,Left,Silly Point,0.0,0,0,0.0,,HalfVolley,Null,MisTimed,0,SlogSweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91191,44,3.52,4.0,0.0,0.0,4.0,154.0,8.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:28:46Z,3,False,,,,656.0,Ashleigh Gardner,392.0,Laura Marsh,449.0,Sophie Ecclestone,159.0,135.0,Left,Deep Backward Point,2.0,0,2,2.0,,BackOfALength,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
91191,44,3.52,4.0,0.0,0.0,4.0,154.0,8.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:29:14Z,4,False,,,,656.0,Ashleigh Gardner,392.0,Laura Marsh,449.0,Sophie Ecclestone,317.0,26.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91191,44,3.52,4.0,0.0,0.0,4.0,154.0,8.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:29:31Z,5,False,,,,656.0,Ashleigh Gardner,392.0,Laura Marsh,449.0,Sophie Ecclestone,292.0,144.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
91191,44,3.52,4.0,0.0,0.0,4.0,154.0,8.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:29:55Z,6,False,,,,656.0,Ashleigh Gardner,449.0,Sophie Ecclestone,392.0,Laura Marsh,262.0,149.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
91199,45,3.75,13.0,0.0,0.0,13.0,167.0,8.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:31:10Z,1,False,,,,423.0,Delissa Kimmince,449.0,Sophie Ecclestone,392.0,Laura Marsh,266.0,193.0,Left,Long Off,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
91199,45,3.75,13.0,0.0,0.0,13.0,167.0,8.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:31:36Z,2,False,,,,423.0,Delissa Kimmince,449.0,Sophie Ecclestone,392.0,Laura Marsh,213.0,89.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91199,45,3.75,13.0,0.0,0.0,13.0,167.0,8.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:32:12Z,3,False,,,,423.0,Delissa Kimmince,449.0,Sophie Ecclestone,392.0,Laura Marsh,264.0,191.0,Left,Long Off,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
91199,45,3.75,13.0,0.0,0.0,13.0,167.0,8.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:32:44Z,4,False,,,,423.0,Delissa Kimmince,449.0,Sophie Ecclestone,392.0,Laura Marsh,156.0,171.0,Left,Deep Backward Point,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
91199,45,3.75,13.0,0.0,0.0,13.0,167.0,8.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:33:10Z,5,False,,,,423.0,Delissa Kimmince,449.0,Sophie Ecclestone,392.0,Laura Marsh,291.0,145.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
91199,45,3.75,13.0,0.0,0.0,13.0,167.0,8.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:33:37Z,6,False,,,,423.0,Delissa Kimmince,392.0,Laura Marsh,449.0,Sophie Ecclestone,213.0,31.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91208,46,3.82,7.0,1.0,0.0,7.0,174.0,9.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:34:33Z,1,False,,,,656.0,Ashleigh Gardner,449.0,Sophie Ecclestone,392.0,Laura Marsh,319.0,94.0,Left,Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
91208,46,3.82,7.0,1.0,0.0,7.0,174.0,9.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:34:55Z,2,False,,,,656.0,Ashleigh Gardner,392.0,Laura Marsh,449.0,Sophie Ecclestone,325.0,90.0,Left,Mid Wicket,1.0,0,1,1.0,,Short,Null,MisTimed,0,Pull,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
91208,46,3.82,7.0,1.0,0.0,7.0,174.0,9.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:35:18Z,3,False,,,,656.0,Ashleigh Gardner,449.0,Sophie Ecclestone,392.0,Laura Marsh,319.0,199.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,SlogSweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
91208,46,3.82,7.0,1.0,0.0,7.0,174.0,9.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:36:02Z,4,True,Caught,449.0,Sophie Ecclestone,656.0,Ashleigh Gardner,449.0,Sophie Ecclestone,392.0,Laura Marsh,302.0,152.0,Left,Long On,0.0,0,0,0.0,Caught,LengthBall,Null,MisTimed,0,Drive,Null,Round,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91208,46,3.82,7.0,1.0,0.0,7.0,174.0,9.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:37:43Z,5,False,,,,656.0,Ashleigh Gardner,392.0,Laura Marsh,450.0,Kate Cross,3.0,104.0,Left,Square Leg,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
91208,46,3.82,7.0,1.0,0.0,7.0,174.0,9.0,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:38:10Z,6,False,,,,656.0,Ashleigh Gardner,450.0,Kate Cross,392.0,Laura Marsh,103.0,66.0,Left,Short Third Man,0.0,0,0,0.0,,HalfVolley,Null,HitPad,0,SlogSweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91225,47,3.81,3.0,1.0,0.0,3.0,,,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:40:05Z,1,False,,,,661.0,Megan Schutt,392.0,Laura Marsh,450.0,Kate Cross,356.0,147.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
91225,47,3.81,3.0,1.0,0.0,3.0,,,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:40:29Z,2,False,,,,661.0,Megan Schutt,450.0,Kate Cross,392.0,Laura Marsh,203.0,72.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
91225,47,3.81,3.0,1.0,0.0,3.0,,,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:40:53Z,3,False,,,,661.0,Megan Schutt,392.0,Laura Marsh,450.0,Kate Cross,155.0,74.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91225,47,3.81,3.0,1.0,0.0,3.0,,,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:41:19Z,4,False,,,,661.0,Megan Schutt,392.0,Laura Marsh,450.0,Kate Cross,186.0,87.0,Left,Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
91225,47,3.81,3.0,1.0,0.0,3.0,,,1997,,4314,Women's Ashes ODIs,1,71,England Women,68,Australia Women,2019-07-02T16:41:42Z,5,True,Bowled,450.0,Kate Cross,661.0,Megan Schutt,450.0,Kate Cross,392.0,Laura Marsh,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,Null,Missed,0,Slog,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91340,1,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:26:16Z,1,False,,,,375.0,Anya Shrubsole,443.0,Nicole Bolton,655.0,Alyssa Healy,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91340,1,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:26:44Z,2,False,,,,375.0,Anya Shrubsole,443.0,Nicole Bolton,655.0,Alyssa Healy,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,Yorker,Null,Played,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91340,1,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:27:13Z,3,False,,,,375.0,Anya Shrubsole,443.0,Nicole Bolton,655.0,Alyssa Healy,332.0,58.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,Cut,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91340,1,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:27:39Z,4,False,,,,375.0,Anya Shrubsole,443.0,Nicole Bolton,655.0,Alyssa Healy,315.0,46.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91340,1,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:28:08Z,5,False,,,,375.0,Anya Shrubsole,443.0,Nicole Bolton,655.0,Alyssa Healy,322.0,84.0,Right,Extra Cover,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
91340,1,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:28:53Z,6,False,,,,375.0,Anya Shrubsole,655.0,Alyssa Healy,443.0,Nicole Bolton,162.0,79.0,Left,Backward Point,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91351,2,0.67,0.0,0.0,0.0,,1.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:29:53Z,1,False,,,,450.0,Kate Cross,443.0,Nicole Bolton,655.0,Alyssa Healy,241.0,80.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91351,2,0.67,0.0,0.0,0.0,,1.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:30:19Z,2,False,,,,450.0,Kate Cross,443.0,Nicole Bolton,655.0,Alyssa Healy,326.0,54.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91351,2,0.67,0.0,0.0,0.0,,1.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:30:47Z,3,False,,,,450.0,Kate Cross,443.0,Nicole Bolton,655.0,Alyssa Healy,317.0,46.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91351,2,0.67,0.0,0.0,0.0,,1.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:31:14Z,4,False,,,,450.0,Kate Cross,443.0,Nicole Bolton,655.0,Alyssa Healy,191.0,50.0,Right,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91351,2,0.67,0.0,0.0,0.0,,1.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:31:44Z,5,False,,,,450.0,Kate Cross,443.0,Nicole Bolton,655.0,Alyssa Healy,326.0,55.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91351,2,0.67,0.0,0.0,0.0,,1.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:32:14Z,6,False,,,,450.0,Kate Cross,443.0,Nicole Bolton,655.0,Alyssa Healy,10.0,45.0,Right,Gully,0.0,0,0,0.0,,BackOfALength,Null,HitPad,0,Worked,Null,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
91360,3,4.4,10.0,0.0,0.0,10.0,11.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:33:02Z,1,False,,,,375.0,Anya Shrubsole,655.0,Alyssa Healy,443.0,Nicole Bolton,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91360,3,4.4,10.0,0.0,0.0,10.0,11.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:33:28Z,2,False,,,,375.0,Anya Shrubsole,655.0,Alyssa Healy,443.0,Nicole Bolton,214.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91360,3,4.4,10.0,0.0,0.0,10.0,11.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:33:52Z,3,False,,,,375.0,Anya Shrubsole,655.0,Alyssa Healy,443.0,Nicole Bolton,163.0,77.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91360,3,4.4,10.0,0.0,0.0,10.0,11.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:34:21Z,4,False,,,,375.0,Anya Shrubsole,655.0,Alyssa Healy,443.0,Nicole Bolton,23.0,173.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
91360,3,4.4,10.0,0.0,0.0,10.0,11.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:34:58Z,5,False,,,,375.0,Anya Shrubsole,655.0,Alyssa Healy,443.0,Nicole Bolton,338.0,190.0,Left,Deep Mid Wicket,6.0,0,6,6.0,,HalfVolley,Null,HitHard,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,24.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
91360,3,4.4,10.0,0.0,0.0,10.0,11.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:35:45Z,6,False,,,,375.0,Anya Shrubsole,655.0,Alyssa Healy,443.0,Nicole Bolton,255.0,90.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91368,4,3.43,5.0,0.0,0.0,5.0,16.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:36:26Z,1,False,,,,450.0,Kate Cross,443.0,Nicole Bolton,655.0,Alyssa Healy,185.0,83.0,Right,Square Leg,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91368,4,3.43,5.0,0.0,0.0,5.0,16.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:36:55Z,2,False,,,,450.0,Kate Cross,443.0,Nicole Bolton,655.0,Alyssa Healy,250.0,78.0,Right,Mid On,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91368,4,3.43,5.0,0.0,0.0,5.0,16.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:37:26Z,3,False,,,,450.0,Kate Cross,443.0,Nicole Bolton,655.0,Alyssa Healy,139.0,125.0,Right,Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
91368,4,3.43,5.0,0.0,0.0,5.0,16.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:38:03Z,4,False,,,,450.0,Kate Cross,655.0,Alyssa Healy,443.0,Nicole Bolton,200.0,80.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
91368,4,3.43,5.0,0.0,0.0,5.0,16.0,0.0,2002,,4314,Women's Ashes ODIs,2,68,Australia Women,71,England Women,2019-07-02T17:38:32Z,5,False,,,,450.0,Kate Cross,655.0,Alyssa Healy,443.0,Nicole Bolton,219.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
