over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
128671,4,3.71,8.0,0.0,0.0,17.0,0.0,8.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:25:53Z,5,False,,,,878,Tayla Vlaeminck,421,Chamari Athapaththu,2466,Anushka Sanjeewani,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False
128671,4,3.71,8.0,0.0,0.0,17.0,0.0,8.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:26:27Z,6,False,,,,878,Tayla Vlaeminck,421,Chamari Athapaththu,2466,Anushka Sanjeewani,347,189,Right,Deep Cover,4,0,4,4,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,4,0,0,0,0,False,True
128672,5,4.0,2.0,0.0,0.0,19.0,0.0,2.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:27:43Z,1,False,,,,658,Ellyse Perry,2466,Anushka Sanjeewani,421,Chamari Athapaththu,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,Missed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
128672,5,4.0,2.0,0.0,0.0,19.0,0.0,2.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:28:14Z,2,False,,,,658,Ellyse Perry,2466,Anushka Sanjeewani,421,Chamari Athapaththu,243,68,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
128672,5,4.0,2.0,0.0,0.0,19.0,0.0,2.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:28:48Z,3,False,,,,658,Ellyse Perry,2466,Anushka Sanjeewani,421,Chamari Athapaththu,236,36,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,HitPad,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
128672,5,4.0,2.0,0.0,0.0,19.0,0.0,2.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:29:20Z,4,False,,,,658,Ellyse Perry,2466,Anushka Sanjeewani,421,Chamari Athapaththu,34,143,Left,Fine Leg,1,0,1,1,,BackOfALength,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,1,0,0,0,0,False,False
128672,5,4.0,2.0,0.0,0.0,19.0,0.0,2.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:29:55Z,5,False,,,,658,Ellyse Perry,421,Chamari Athapaththu,2466,Anushka Sanjeewani,359,82,Right,Point,0,0,0,0,,BackOfALength,Null,Played,0,Dropped,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
128672,5,4.0,2.0,0.0,0.0,19.0,0.0,2.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:30:23Z,6,False,,,,658,Ellyse Perry,421,Chamari Athapaththu,2466,Anushka Sanjeewani,35,145,Right,Third Man,1,0,1,1,,BackOfALength,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,1,0,0,0,0,False,False
128673,6,4.18,4.0,0.0,0.0,23.0,0.0,4.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:31:29Z,1,False,,,,878,Tayla Vlaeminck,421,Chamari Athapaththu,2466,Anushka Sanjeewani,347,184,Right,Deep Cover,4,0,4,4,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,4,0,0,0,0,False,True
128673,6,4.18,4.0,0.0,0.0,23.0,0.0,4.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:32:04Z,2,False,,,,878,Tayla Vlaeminck,421,Chamari Athapaththu,2466,Anushka Sanjeewani,90,48,Right,Wicketkeeper,0,0,0,0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False
128673,6,4.18,4.0,0.0,0.0,23.0,0.0,4.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:32:35Z,3,False,,,,878,Tayla Vlaeminck,421,Chamari Athapaththu,2466,Anushka Sanjeewani,6,70,Right,Point,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False
128673,6,4.18,4.0,0.0,0.0,23.0,0.0,4.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:33:08Z,4,False,,,,878,Tayla Vlaeminck,421,Chamari Athapaththu,2466,Anushka Sanjeewani,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False
128673,6,4.18,4.0,0.0,0.0,23.0,0.0,4.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:34:03Z,5,False,,,,878,Tayla Vlaeminck,421,Chamari Athapaththu,2466,Anushka Sanjeewani,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False
128673,6,4.18,4.0,0.0,0.0,23.0,0.0,4.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:34:32Z,6,False,,,,878,Tayla Vlaeminck,421,Chamari Athapaththu,2466,Anushka Sanjeewani,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False
128674,7,3.54,0.0,0.0,0.0,23.0,0.0,,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:35:27Z,1,False,,,,658,Ellyse Perry,2466,Anushka Sanjeewani,421,Chamari Athapaththu,300,96,Left,Mid On,0,0,0,0,,FullToss,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
128674,7,3.54,0.0,0.0,0.0,23.0,0.0,,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:36:00Z,2,False,,,,658,Ellyse Perry,2466,Anushka Sanjeewani,421,Chamari Athapaththu,170,52,Left,Gully,0,0,0,0,,BackOfALength,Null,Played,0,Fended,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
128674,7,3.54,0.0,0.0,0.0,23.0,0.0,,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:36:31Z,3,False,,,,658,Ellyse Perry,2466,Anushka Sanjeewani,421,Chamari Athapaththu,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,Missed,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
128674,7,3.54,0.0,0.0,0.0,23.0,0.0,,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:37:04Z,4,False,,,,658,Ellyse Perry,2466,Anushka Sanjeewani,421,Chamari Athapaththu,218,51,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
128674,7,3.54,0.0,0.0,0.0,23.0,0.0,,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:37:36Z,5,False,,,,658,Ellyse Perry,2466,Anushka Sanjeewani,421,Chamari Athapaththu,312,39,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
128674,7,3.54,0.0,0.0,0.0,23.0,0.0,,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:38:09Z,6,False,,,,658,Ellyse Perry,2466,Anushka Sanjeewani,421,Chamari Athapaththu,221,42,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
128675,8,3.33,6.0,1.0,0.0,29.0,1.0,6.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:39:07Z,1,False,,,,588,Jessica Jonassen,421,Chamari Athapaththu,2466,Anushka Sanjeewani,180,86,Right,Square Leg,1,0,1,1,,LengthBall,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False
128675,8,3.33,6.0,1.0,0.0,29.0,1.0,6.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:39:45Z,2,False,,,,588,Jessica Jonassen,2466,Anushka Sanjeewani,421,Chamari Athapaththu,14,152,Left,Deep Backward Square Leg,1,0,1,1,,LengthBall,Null,Played,0,Sweep,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False
128675,8,3.33,6.0,1.0,0.0,29.0,1.0,6.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:40:11Z,3,True,Caught,421.0,Chamari Athapaththu,588,Jessica Jonassen,421,Chamari Athapaththu,2466,Anushka Sanjeewani,162,140,Right,Deep Backward Square Leg,0,0,0,0,Caught,LengthBall,Null,MisTimed,0,SlogSweep,Null,Over,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
128675,8,3.33,6.0,1.0,0.0,29.0,1.0,6.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:41:52Z,4,False,,,,588,Jessica Jonassen,740,Harshitha Samarawickrama,2466,Anushka Sanjeewani,153,41,Right,Leg Gully,0,0,0,0,,BackOfALength,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False
128675,8,3.33,6.0,1.0,0.0,29.0,1.0,6.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:42:10Z,5,False,,,,588,Jessica Jonassen,740,Harshitha Samarawickrama,2466,Anushka Sanjeewani,209,58,Right,Short Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False
128675,8,3.33,6.0,1.0,0.0,29.0,1.0,6.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:42:33Z,6,False,,,,588,Jessica Jonassen,740,Harshitha Samarawickrama,2466,Anushka Sanjeewani,339,183,Right,Deep Cover,4,0,4,4,,HalfVolley,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,4,0,0,0,0,False,True
128676,9,3.65,2.0,0.0,1.0,32.0,1.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:43:32Z,1,False,,,,658,Ellyse Perry,2466,Anushka Sanjeewani,740,Harshitha Samarawickrama,212,66,Left,Short Extra Cover,0,0,0,0,,FullToss,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
128676,9,3.65,2.0,0.0,1.0,32.0,1.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:44:04Z,2,False,,,,658,Ellyse Perry,2466,Anushka Sanjeewani,740,Harshitha Samarawickrama,215,49,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
128676,9,3.65,2.0,0.0,1.0,32.0,1.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:44:35Z,3,False,,,,658,Ellyse Perry,2466,Anushka Sanjeewani,740,Harshitha Samarawickrama,130,143,Left,Third Man,1,0,1,1,,BackOfALength,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,1,0,0,0,0,False,False
128676,9,3.65,2.0,0.0,1.0,32.0,1.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:45:13Z,4,False,,,,658,Ellyse Perry,740,Harshitha Samarawickrama,2466,Anushka Sanjeewani,270,40,Right,Bowler,0,0,0,0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
128676,9,3.65,2.0,0.0,1.0,32.0,1.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:45:46Z,5,False,,,,658,Ellyse Perry,740,Harshitha Samarawickrama,2466,Anushka Sanjeewani,161,46,Right,Leg Gully,0,1,1,0,,BackOfALength,Null,HitPad,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,97,False,False,True,False,False,False,0,0,0,1,0,False,False
128676,9,3.65,2.0,0.0,1.0,32.0,1.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:46:18Z,6,False,,,,658,Ellyse Perry,2466,Anushka Sanjeewani,740,Harshitha Samarawickrama,355,89,Left,Square Leg,1,0,1,1,,LengthBall,Null,MisTimed,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,1,0,0,0,0,False,False
128677,10,3.89,5.0,0.0,0.0,37.0,1.0,5.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:47:24Z,1,False,,,,588,Jessica Jonassen,2466,Anushka Sanjeewani,740,Harshitha Samarawickrama,31,84,Left,Short Fine Leg,1,0,1,1,,LengthBall,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False
128677,10,3.89,5.0,0.0,0.0,37.0,1.0,5.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:47:47Z,2,False,,,,588,Jessica Jonassen,740,Harshitha Samarawickrama,2466,Anushka Sanjeewani,348,81,Right,Cover,0,0,0,0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False
128677,10,3.89,5.0,0.0,0.0,37.0,1.0,5.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:48:07Z,3,False,,,,588,Jessica Jonassen,740,Harshitha Samarawickrama,2466,Anushka Sanjeewani,157,173,Right,Deep Backward Square Leg,4,0,4,4,,LengthBall,Null,MisTimed,0,SlogSweep,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,4,0,0,0,0,False,True
128677,10,3.89,5.0,0.0,0.0,37.0,1.0,5.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:48:41Z,4,False,,,,588,Jessica Jonassen,740,Harshitha Samarawickrama,2466,Anushka Sanjeewani,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False
128677,10,3.89,5.0,0.0,0.0,37.0,1.0,5.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:48:56Z,5,False,,,,588,Jessica Jonassen,740,Harshitha Samarawickrama,2466,Anushka Sanjeewani,341,92,Right,Cover,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False
128677,10,3.89,5.0,0.0,0.0,37.0,1.0,5.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:49:16Z,6,False,,,,588,Jessica Jonassen,740,Harshitha Samarawickrama,2466,Anushka Sanjeewani,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False
128678,11,3.9,5.0,0.0,1.0,42.0,1.0,5.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:50:36Z,1,False,,,,656,Ashleigh Gardner,2466,Anushka Sanjeewani,740,Harshitha Samarawickrama,348,155,Left,Deep Mid Wicket,2,0,2,2,,LengthBall,Null,Played,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,2,0,0,0,0,False,False
128678,11,3.9,5.0,0.0,1.0,42.0,1.0,5.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:51:01Z,2,False,,,,656,Ashleigh Gardner,2466,Anushka Sanjeewani,740,Harshitha Samarawickrama,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128678,11,3.9,5.0,0.0,1.0,42.0,1.0,5.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:51:22Z,3,False,,,,656,Ashleigh Gardner,2466,Anushka Sanjeewani,740,Harshitha Samarawickrama,358,147,Left,Deep Square Leg,1,0,1,1,,LengthBall,Null,Played,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,1,0,0,0,0,False,False
128678,11,3.9,5.0,0.0,1.0,42.0,1.0,5.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:52:05Z,4,False,,,,656,Ashleigh Gardner,740,Harshitha Samarawickrama,2466,Anushka Sanjeewani,90,48,Right,Wicketkeeper,1,1,1,0,,LengthBall,Null,MissedLegSide,0,Worked,Null,Over,OffSpin,Left,Null,Null,True,False,False,False,False,False,97,False,False,False,False,False,False,0,0,1,0,0,False,False
128678,11,3.9,5.0,0.0,1.0,42.0,1.0,5.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:52:30Z,4,False,,,,656,Ashleigh Gardner,740,Harshitha Samarawickrama,2466,Anushka Sanjeewani,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128678,11,3.9,5.0,0.0,1.0,42.0,1.0,5.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:52:47Z,5,False,,,,656,Ashleigh Gardner,740,Harshitha Samarawickrama,2466,Anushka Sanjeewani,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128678,11,3.9,5.0,0.0,1.0,42.0,1.0,5.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:53:02Z,6,False,,,,656,Ashleigh Gardner,740,Harshitha Samarawickrama,2466,Anushka Sanjeewani,162,155,Right,Deep Backward Square Leg,1,0,1,1,,LengthBall,Null,MisTimed,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,1,0,0,0,0,False,False
128679,12,3.91,3.0,0.0,0.0,45.0,1.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:54:23Z,1,False,,,,1123,Heather Graham,740,Harshitha Samarawickrama,2466,Anushka Sanjeewani,342,155,Right,Deep Cover,2,0,2,2,,Yorker,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,2,0,0,0,0,False,False
128679,12,3.91,3.0,0.0,0.0,45.0,1.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:54:49Z,2,False,,,,1123,Heather Graham,740,Harshitha Samarawickrama,2466,Anushka Sanjeewani,165,141,Right,Deep Backward Square Leg,1,0,1,1,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,1,0,0,0,0,False,False
128679,12,3.91,3.0,0.0,0.0,45.0,1.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:55:26Z,3,False,,,,1123,Heather Graham,2466,Anushka Sanjeewani,740,Harshitha Samarawickrama,311,43,Left,Short Mid Wicket,0,0,0,0,,BackOfALength,Null,HitBody,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128679,12,3.91,3.0,0.0,0.0,45.0,1.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:55:48Z,4,False,,,,1123,Heather Graham,2466,Anushka Sanjeewani,740,Harshitha Samarawickrama,335,88,Left,Mid Wicket,0,0,0,0,,HalfVolley,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128679,12,3.91,3.0,0.0,0.0,45.0,1.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:56:14Z,5,False,,,,1123,Heather Graham,2466,Anushka Sanjeewani,740,Harshitha Samarawickrama,127,68,Left,Short Third Man,0,0,0,0,,BackOfALength,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128679,12,3.91,3.0,0.0,0.0,45.0,1.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:56:44Z,6,False,,,,1123,Heather Graham,2466,Anushka Sanjeewani,740,Harshitha Samarawickrama,300,79,Left,Mid On,0,0,0,0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128680,13,4.16,7.0,0.0,0.0,52.0,1.0,7.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:57:46Z,1,False,,,,656,Ashleigh Gardner,740,Harshitha Samarawickrama,2466,Anushka Sanjeewani,342,151,Right,Deep Cover,1,0,1,1,,HalfVolley,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,1,0,0,0,0,False,False
128680,13,4.16,7.0,0.0,0.0,52.0,1.0,7.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:58:11Z,2,False,,,,656,Ashleigh Gardner,2466,Anushka Sanjeewani,740,Harshitha Samarawickrama,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,MisTimed,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128680,13,4.16,7.0,0.0,0.0,52.0,1.0,7.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T15:58:32Z,3,False,,,,656,Ashleigh Gardner,2466,Anushka Sanjeewani,740,Harshitha Samarawickrama,21,174,Left,Deep Backward Square Leg,2,0,2,2,,HalfVolley,Null,Played,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,2,0,0,0,0,False,False
