over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
46085,43,8.0,0.0,0.0,272.0,3.0,8.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T16:52:42Z,5,False,1028.0,Tahlia McGrath,663.0,Katey Martin,1196.0,Katie Perkins,314.0,193.0,Left,Long On,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Slog,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46085,43,8.0,0.0,0.0,272.0,3.0,8.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T16:53:30Z,6,False,1028.0,Tahlia McGrath,663.0,Katey Martin,1196.0,Katie Perkins,292.0,156.0,Left,Long On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46086,44,8.0,1.0,0.0,280.0,3.0,8.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T16:54:51Z,1,False,1123.0,Heather Graham,663.0,Katey Martin,1196.0,Katie Perkins,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,FalseShot,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46086,44,8.0,1.0,0.0,280.0,3.0,8.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T16:55:15Z,2,False,1123.0,Heather Graham,663.0,Katey Martin,1196.0,Katie Perkins,210.0,182.0,Left,Deep Extra Cover,2.0,0,2,2.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
46086,44,8.0,1.0,0.0,280.0,3.0,8.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T16:55:41Z,3,False,1123.0,Heather Graham,663.0,Katey Martin,1196.0,Katie Perkins,201.0,183.0,Left,Deep Cover,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46086,44,8.0,1.0,0.0,280.0,3.0,8.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T16:56:26Z,4,False,1123.0,Heather Graham,663.0,Katey Martin,1196.0,Katie Perkins,195.0,145.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46086,44,8.0,1.0,0.0,280.0,3.0,8.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T16:57:06Z,5,True,1123.0,Heather Graham,1196.0,Katie Perkins,663.0,Katey Martin,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,Null,FalseShot,0,Drive,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,CaughtAndBowled,1196.0,Katie Perkins,Caught and bowled,
46086,44,8.0,1.0,0.0,280.0,3.0,8.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T16:59:29Z,6,False,1123.0,Heather Graham,445.0,Amy Satterthwaite,663.0,Katey Martin,253.0,152.0,Right,Long On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Worked,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46087,45,7.0,0.0,0.0,288.0,4.0,7.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:00:54Z,1,False,1028.0,Tahlia McGrath,445.0,Amy Satterthwaite,663.0,Katey Martin,26.0,147.0,Right,Third Man,2.0,0,2,2.0,LengthBall,Null,Played,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
46087,45,7.0,0.0,0.0,288.0,4.0,7.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:01:28Z,2,False,1028.0,Tahlia McGrath,445.0,Amy Satterthwaite,663.0,Katey Martin,310.0,99.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,Null,HitHard,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46087,45,7.0,0.0,0.0,288.0,4.0,7.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:02:01Z,3,False,1028.0,Tahlia McGrath,663.0,Katey Martin,445.0,Amy Satterthwaite,143.0,136.0,Left,Third Man,2.0,0,2,2.0,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
46087,45,7.0,0.0,0.0,288.0,4.0,7.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:02:28Z,4,False,1028.0,Tahlia McGrath,663.0,Katey Martin,445.0,Amy Satterthwaite,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,FalseShot,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46087,45,7.0,0.0,0.0,288.0,4.0,7.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:02:52Z,5,False,1028.0,Tahlia McGrath,663.0,Katey Martin,445.0,Amy Satterthwaite,323.0,74.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,FalseShot,0,Slog,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46087,45,7.0,0.0,0.0,288.0,4.0,7.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:03:14Z,6,False,1028.0,Tahlia McGrath,663.0,Katey Martin,445.0,Amy Satterthwaite,103.0,152.0,Left,Third Man,2.0,0,2,2.0,LengthBall,Null,FalseShot,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
46088,46,9.0,1.0,0.0,295.0,4.0,9.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:04:46Z,1,False,986.0,Sammy-Jo Johnson,445.0,Amy Satterthwaite,663.0,Katey Martin,120.0,191.0,Right,Fine Leg,4.0,0,4,4.0,Yorker,Null,FalseShot,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46088,46,9.0,1.0,0.0,295.0,4.0,9.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:05:21Z,2,False,986.0,Sammy-Jo Johnson,445.0,Amy Satterthwaite,663.0,Katey Martin,224.0,66.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,HitHard,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46088,46,9.0,1.0,0.0,295.0,4.0,9.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:05:43Z,3,True,986.0,Sammy-Jo Johnson,445.0,Amy Satterthwaite,663.0,Katey Martin,270.0,40.0,Right,Bowler,0.0,0,0,0.0,Yorker,Null,HitHard,0,Drive,Null,Over,Fast,Left,Out3rdUmpire,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,RunOut,663.0,Katey Martin,Run out,
46088,46,9.0,1.0,0.0,295.0,4.0,9.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:08:01Z,4,False,986.0,Sammy-Jo Johnson,445.0,Amy Satterthwaite,437.0,Amelia Kerr,336.0,196.0,Right,Deep Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46088,46,9.0,1.0,0.0,295.0,4.0,9.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:08:35Z,5,False,986.0,Sammy-Jo Johnson,445.0,Amy Satterthwaite,437.0,Amelia Kerr,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,Null,PlayAndMiss,0,Hook,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46088,46,9.0,1.0,0.0,295.0,4.0,9.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:09:02Z,6,False,986.0,Sammy-Jo Johnson,445.0,Amy Satterthwaite,437.0,Amelia Kerr,334.0,109.0,Right,Extra Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46089,47,8.0,0.0,0.0,304.0,5.0,8.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:09:57Z,1,False,1028.0,Tahlia McGrath,445.0,Amy Satterthwaite,437.0,Amelia Kerr,355.0,103.0,Right,Point,1.0,0,1,1.0,Yorker,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46089,47,8.0,0.0,0.0,304.0,5.0,8.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:10:30Z,2,False,1028.0,Tahlia McGrath,437.0,Amelia Kerr,445.0,Amy Satterthwaite,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,PlayAndMiss,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46089,47,8.0,0.0,0.0,304.0,5.0,8.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:10:54Z,3,False,1028.0,Tahlia McGrath,437.0,Amelia Kerr,445.0,Amy Satterthwaite,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46089,47,8.0,0.0,0.0,304.0,5.0,8.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:11:13Z,4,False,1028.0,Tahlia McGrath,437.0,Amelia Kerr,445.0,Amy Satterthwaite,151.0,167.0,Left,Third Man,4.0,0,4,4.0,LengthBall,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46089,47,8.0,0.0,0.0,304.0,5.0,8.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:11:53Z,5,False,1028.0,Tahlia McGrath,437.0,Amelia Kerr,445.0,Amy Satterthwaite,36.0,93.0,Left,Short Fine Leg,2.0,0,2,2.0,LengthBall,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
46089,47,8.0,0.0,0.0,304.0,5.0,8.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:12:20Z,6,False,1028.0,Tahlia McGrath,437.0,Amelia Kerr,445.0,Amy Satterthwaite,162.0,91.0,Left,Backward Point,1.0,0,1,1.0,Yorker,Null,FalseShot,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46090,48,1.0,1.0,0.0,312.0,5.0,1.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:13:26Z,1,False,986.0,Sammy-Jo Johnson,437.0,Amelia Kerr,445.0,Amy Satterthwaite,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,PlayAndMiss,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46090,48,1.0,1.0,0.0,312.0,5.0,1.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:13:52Z,2,False,986.0,Sammy-Jo Johnson,437.0,Amelia Kerr,445.0,Amy Satterthwaite,214.0,95.0,Left,Extra Cover,1.0,0,1,1.0,Yorker,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46090,48,1.0,1.0,0.0,312.0,5.0,1.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:14:30Z,3,False,986.0,Sammy-Jo Johnson,445.0,Amy Satterthwaite,437.0,Amelia Kerr,345.0,99.0,Right,Cover,0.0,0,0,0.0,Yorker,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46090,48,1.0,1.0,0.0,312.0,5.0,1.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:14:57Z,4,True,986.0,Sammy-Jo Johnson,445.0,Amy Satterthwaite,437.0,Amelia Kerr,198.0,152.0,Right,Deep Mid Wicket,0.0,0,0,0.0,LengthBall,Null,FalseShot,0,Slog,Null,Round,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,445.0,Amy Satterthwaite,Caught,
46090,48,1.0,1.0,0.0,312.0,5.0,1.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:16:16Z,5,False,986.0,Sammy-Jo Johnson,437.0,Amelia Kerr,666.0,Leigh Kasperek,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,PlayAndMiss,0,Steer,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46090,48,1.0,1.0,0.0,312.0,5.0,1.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:16:40Z,6,False,986.0,Sammy-Jo Johnson,437.0,Amelia Kerr,666.0,Leigh Kasperek,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,FalseShot,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46091,49,10.0,1.0,0.0,313.0,6.0,10.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:17:34Z,1,False,1028.0,Tahlia McGrath,666.0,Leigh Kasperek,437.0,Amelia Kerr,90.0,48.0,Left,Wicketkeeper,1.0,0,1,1.0,Yorker,Null,FalseShot,0,Sweep,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46091,49,10.0,1.0,0.0,313.0,6.0,10.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:18:01Z,2,False,1028.0,Tahlia McGrath,437.0,Amelia Kerr,666.0,Leigh Kasperek,208.0,144.0,Left,Deep Cover,2.0,0,2,2.0,LengthBall,Null,FalseShot,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
46091,49,10.0,1.0,0.0,313.0,6.0,10.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:18:32Z,3,False,1028.0,Tahlia McGrath,437.0,Amelia Kerr,666.0,Leigh Kasperek,321.0,80.0,Left,Mid Wicket,1.0,0,1,1.0,Yorker,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46091,49,10.0,1.0,0.0,313.0,6.0,10.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:18:56Z,4,True,1028.0,Tahlia McGrath,666.0,Leigh Kasperek,437.0,Amelia Kerr,327.0,88.0,Left,Mid Wicket,0.0,0,0,0.0,FullToss,Null,Played,0,Drive,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,RunOut,437.0,Amelia Kerr,Run out,
46091,49,10.0,1.0,0.0,313.0,6.0,10.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:19:56Z,5,False,1028.0,Tahlia McGrath,666.0,Leigh Kasperek,904.0,Anna Peterson,105.0,99.0,Left,Short Third Man,2.0,0,2,2.0,HalfVolley,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
46091,49,10.0,1.0,0.0,313.0,6.0,10.0,1018,,369,Governor-General's XI v NZ,1,62,New Zealand Women,94,Governor General's XI,2019-02-28T17:20:24Z,6,False,1028.0,Tahlia McGrath,666.0,Leigh Kasperek,904.0,Anna Peterson,54.0,183.0,Left,Fine Leg,4.0,0,4,4.0,FullToss,Null,Played,0,Sweep,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46094,0,,,,1.0,0.0,,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
46094,0,,,,1.0,0.0,,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
46094,0,,,,1.0,0.0,,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
46094,0,,,,1.0,0.0,,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
46094,0,,,,1.0,0.0,,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
46094,0,,,,1.0,0.0,,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
46094,0,,,,1.0,0.0,,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
46094,0,,,,1.0,0.0,,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,,6,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
46093,1,4.0,0.0,2.0,4.0,1.0,4.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T17:57:57Z,1,False,813.0,Hannah Rowe,892.0,Josie Dooley,1123.0,Heather Graham,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NoShot,0,NoShot,Null,Over,Medium,Left,Null,FrontFoot,False,True,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False,,,,,
46093,1,4.0,0.0,2.0,4.0,1.0,4.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T17:58:21Z,1,False,813.0,Hannah Rowe,892.0,Josie Dooley,1123.0,Heather Graham,12.0,149.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,FalseShot,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,True,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46093,1,4.0,0.0,2.0,4.0,1.0,4.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T17:59:11Z,2,False,813.0,Hannah Rowe,1123.0,Heather Graham,892.0,Josie Dooley,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NoShot,0,NoShot,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
46093,1,4.0,0.0,2.0,4.0,1.0,4.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T17:59:26Z,2,False,813.0,Hannah Rowe,1123.0,Heather Graham,892.0,Josie Dooley,357.0,106.0,Left,Square Leg,1.0,0,1,1.0,FullToss,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46093,1,4.0,0.0,2.0,4.0,1.0,4.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T17:59:56Z,3,False,813.0,Hannah Rowe,892.0,Josie Dooley,1123.0,Heather Graham,326.0,78.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46093,1,4.0,0.0,2.0,4.0,1.0,4.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T18:00:23Z,4,False,813.0,Hannah Rowe,892.0,Josie Dooley,1123.0,Heather Graham,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,PlayAndMiss,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46093,1,4.0,0.0,2.0,4.0,1.0,4.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T18:00:53Z,5,False,813.0,Hannah Rowe,892.0,Josie Dooley,1123.0,Heather Graham,287.0,81.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46093,1,4.0,0.0,2.0,4.0,1.0,4.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T18:01:21Z,6,False,813.0,Hannah Rowe,892.0,Josie Dooley,1123.0,Heather Graham,270.0,40.0,Left,Bowler,0.0,0,0,0.0,Yorker,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46095,2,7.0,0.0,1.0,7.0,1.0,7.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T18:02:13Z,1,False,2294.0,Rosemary Mair,1123.0,Heather Graham,892.0,Josie Dooley,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,100.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
46095,2,7.0,0.0,1.0,7.0,1.0,7.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T18:02:42Z,1,False,2294.0,Rosemary Mair,1123.0,Heather Graham,892.0,Josie Dooley,302.0,32.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
